,Gene,Pearson correlation,Slide,Method
541,HPS3,0.17996628132774956,D4,BLEEP
542,CP,0.20060180877121309,D4,BLEEP
543,PFN2,-0.000299330309947438,D4,BLEEP
544,SIAH2,0.3180695619135067,D4,BLEEP
545,RARRES1,0.2579540298092531,D4,BLEEP
546,TRIM59,0.4811734315761053,D4,BLEEP
547,SPTSSB,0.3037837313271045,D4,BLEEP
548,TNFSF10,0.4322017305228012,D4,BLEEP
549,ECT2,0.4657892817552001,D4,BLEEP
550,DNAJC19,0.34985356103214243,D4,BLEEP
551,MCCC1,0.25425112543017087,D4,BLEEP
552,MAGEF1,0.4101768421345262,D4,BLEEP
553,RFC4,0.2682882861979801,D4,BLEEP
554,APOD,0.4826457454200978,D4,BLEEP
555,QDPR,0.11462833637308345,D4,BLEEP
556,LAP3,0.19371115331687613,D4,BLEEP
557,UGDH,0.25760720937109743,D4,BLEEP
558,SMIM14,0.3705331598321082,D4,BLEEP
559,JCHAIN,0.14205356966910815,D4,BLEEP
560,CXCL9,0.24355655328532877,D4,BLEEP
561,CXCL10,0.19536527498278777,D4,BLEEP
562,CXCL13,0.23315646920761954,D4,BLEEP
563,MRPS18C,0.23406867131427828,D4,BLEEP
564,SPP1,0.1191670564586673,D4,BLEEP
565,H2AFZ,0.6088391599245511,D4,BLEEP
566,PPP3CA,0.10611721302592948,D4,BLEEP
567,PPA2,0.46744083122936153,D4,BLEEP
568,NPNT,0.5973249124755705,D4,BLEEP
569,CCDC109B,0.3064285295312943,D4,BLEEP
570,GAR1,0.2246542807633509,D4,BLEEP
571,EXOSC9,0.22566295165757072,D4,BLEEP
572,NDUFC1,0.42349833566303446,D4,BLEEP
573,ELMOD2,0.22965851395907835,D4,BLEEP
574,TBC1D9,0.42304460732598986,D4,BLEEP
575,FBXW7,0.09216776360654944,D4,BLEEP
576,HMGB2,0.5600641816155363,D4,BLEEP
577,PLEKHG4B,0.42022387352367013,D4,BLEEP
578,CMBL,0.34674149505590257,D4,BLEEP
579,ZNF622,0.19884422656418213,D4,BLEEP
580,DROSHA,0.22460795885535187,D4,BLEEP
581,SUB1,0.5202487134608238,D4,BLEEP
582,BRIX1,0.3730471296038865,D4,BLEEP
583,DNAJC21,0.28513701673155284,D4,BLEEP
584,NUP155,0.26863577657300525,D4,BLEEP
585,FYB,0.15966660211449166,D4,BLEEP
586,IL6ST,-0.04533649224272735,D4,BLEEP
587,CCNB1,0.2823703021040368,D4,BLEEP
588,NSA2,0.2579001601181091,D4,BLEEP
589,TBCA,0.23092339962598268,D4,BLEEP
590,ZFYVE16,0.35868983416275513,D4,BLEEP
591,CCNH,0.24965099066490978,D4,BLEEP
592,NR2F1,0.21106326449070645,D4,BLEEP
593,HSD17B4,0.09493266812969044,D4,BLEEP
594,ALDH7A1,0.2351762926174213,D4,BLEEP
595,LMNB1,0.3785486665663819,D4,BLEEP
596,GDF9,0.2520037975945715,D4,BLEEP
597,CXCL14,0.10116428163701904,D4,BLEEP
598,CXXC5,0.567158316234912,D4,BLEEP
599,PTTG1,0.2182794790794681,D4,BLEEP
600,STC2,0.33167023126960465,D4,BLEEP
601,FGFR4,0.457349140914006,D4,BLEEP
602,SCGB3A1,0.3572821957858981,D4,BLEEP
603,PSMG4,0.24119293844266473,D4,BLEEP
604,ECI2,0.2979604237516728,D4,BLEEP
605,MCUR1,0.11042598245232027,D4,BLEEP
606,HIST1H1C,0.06407730730501812,D4,BLEEP
607,HIST1H2BD,0.2871140344280295,D4,BLEEP
608,HLA-F,0.0676834519576415,D4,BLEEP
609,ZNRD1,0.07916642133642308,D4,BLEEP
610,DHX16,0.16588493125808285,D4,BLEEP
611,HSPA1A,0.5494479990055704,D4,BLEEP
612,C6orf48,0.42710749091989775,D4,BLEEP
613,HLA-DRB5,0.09908805184246398,D4,BLEEP
614,HLA-DQA1,0.1936190711227391,D4,BLEEP
615,TAP1,0.07116992924607844,D4,BLEEP
616,PSMB9,0.06479765033701741,D4,BLEEP
617,HLA-DPA1,0.32797223091438765,D4,BLEEP
618,VPS52,0.26318768691597577,D4,BLEEP
619,MDFI,0.22557108055465122,D4,BLEEP
620,PTK7,0.5872488645270277,D4,BLEEP
621,TFAP2B,0.5889809011587214,D4,BLEEP
622,LRRC1,0.37878290826214456,D4,BLEEP
623,COL12A1,0.4141689340564147,D4,BLEEP
624,MYO6,0.4883561237816683,D4,BLEEP
625,SYNCRIP,0.3177134921352675,D4,BLEEP
626,RARS2,0.1902377498201236,D4,BLEEP
627,CD24,0.6078530330568278,D4,BLEEP
628,GTF3C6,0.28690344663463435,D4,BLEEP
629,HDAC2,0.3351056012256467,D4,BLEEP
630,COL10A1,0.21637513485732618,D4,BLEEP
631,MAN1A1,0.023405228780753393,D4,BLEEP
632,HSF2,0.0878358353013797,D4,BLEEP
633,SERINC1,0.26629442948934007,D4,BLEEP
634,SMPDL3A,0.008924947884546862,D4,BLEEP
635,HDDC2,0.22639318906305467,D4,BLEEP
636,CENPW,0.2441168097241876,D4,BLEEP
637,PTPRK,0.24672520305470177,D4,BLEEP
638,MED23,0.08971966747999266,D4,BLEEP
639,ENPP1,0.27492611891370056,D4,BLEEP
640,STX7,0.20018282920819233,D4,BLEEP
641,SLC18B1,0.1967273748767665,D4,BLEEP
642,MAP7,0.3424134357485248,D4,BLEEP
643,ARFGEF3,0.2997076522424784,D4,BLEEP
644,HEBP2,0.5682841059858595,D4,BLEEP
645,REPS1,0.14093452258665765,D4,BLEEP
646,HECA,0.2459683551710985,D4,BLEEP
647,CITED2,0.42810346178288516,D4,BLEEP
648,VTA1,0.23810357794900497,D4,BLEEP
649,ADGRG6,0.19944983416575218,D4,BLEEP
650,HIVEP2,0.11348678479779951,D4,BLEEP
651,AIG1,0.23563104284622785,D4,BLEEP
652,ADAT2,0.12526543479653887,D4,BLEEP
653,PEX3,0.12607874914992837,D4,BLEEP
654,FUCA2,0.3639271941092825,D4,BLEEP
655,LTV1,-0.003905650923797989,D4,BLEEP
656,SF3B5,0.4762714525026397,D4,BLEEP
657,SASH1,0.1950795663520999,D4,BLEEP
658,MTHFD1L,0.17930469638514282,D4,BLEEP
659,FNDC1,0.33505112343831983,D4,BLEEP
660,MRPL18,0.16916640758267704,D4,BLEEP
661,PDCD2,0.46754501725167463,D4,BLEEP
662,LFNG,0.017193674452172722,D4,BLEEP
663,GLCCI1,0.16205314167966703,D4,BLEEP
664,PHF14,0.20146557502251386,D4,BLEEP
665,TSPAN13,0.6256543827341764,D4,BLEEP
666,AGR2,0.09689571693233676,D4,BLEEP
667,GPNMB,0.12966338623928328,D4,BLEEP
668,TRIL,0.16489738361727707,D4,BLEEP
669,SFRP4,0.12893702146115898,D4,BLEEP
670,H2AFV,0.40214856171997804,D4,BLEEP
671,UPP1,0.03862830524663394,D4,BLEEP
672,BAZ1B,0.2976513223844458,D4,BLEEP
673,CD36,0.6778491448464974,D4,BLEEP
674,SEMA3C,0.550434919057951,D4,BLEEP
675,COL1A2,0.49425924463611676,D4,BLEEP
676,SHFM1,0.5738732021785858,D4,BLEEP
677,TRIP6,0.3147867523039237,D4,BLEEP
678,ACHE,-0.010889651712750598,D4,BLEEP
679,SERPINE1,0.2544160950242566,D4,BLEEP
680,MEST,0.5375813209465701,D4,BLEEP
681,NUP205,0.2321894757470342,D4,BLEEP
682,PARP12,0.2975986352720124,D4,BLEEP
683,SSBP1,0.2861376738181637,D4,BLEEP
684,TRBC2,0.1064067548687105,D4,BLEEP
685,PIP,0.5603660304913657,D4,BLEEP
686,CNTNAP2,0.5084762522859612,D4,BLEEP
687,EZH2,0.3319385904219022,D4,BLEEP
688,NUB1,0.23301708438885024,D4,BLEEP
689,PCM1,0.14473429495446663,D4,BLEEP
690,KIF13B,0.018252111312550806,D4,BLEEP
691,ERLIN2,0.6022888234398054,D4,BLEEP
692,PROSC,0.5695117938026937,D4,BLEEP
693,BRF2,0.4880410652841179,D4,BLEEP
694,ADGRA2,0.41320647989054154,D4,BLEEP
695,RAB11FIP1,0.5233040800668921,D4,BLEEP
696,EIF4EBP1,0.4561674636992032,D4,BLEEP
697,ASH2L,0.3326837851829347,D4,BLEEP
698,LSM1,0.5935606422285401,D4,BLEEP
699,PLPP5,0.44036355314066317,D4,BLEEP
700,DDHD2,0.38970353060757046,D4,BLEEP
701,WHSC1L1,0.447854564273848,D4,BLEEP
702,FGFR1,0.01416569307846798,D4,BLEEP
703,TM2D2,0.32071137409019335,D4,BLEEP
704,C8orf4,0.11062934279431963,D4,BLEEP
705,HOOK3,-0.06199854038664762,D4,BLEEP
706,CEBPD,0.09972867843692644,D4,BLEEP
707,ATP6V1H,0.18259009975387214,D4,BLEEP
708,GGH,0.04030246905714632,D4,BLEEP
709,RDH10,0.05523877188464384,D4,BLEEP
710,E2F5,0.2850610783375351,D4,BLEEP
711,C8orf59,0.43979884834230826,D4,BLEEP
712,WWP1,0.1786009112982886,D4,BLEEP
713,RMDN1,0.06978561493741019,D4,BLEEP
714,CPNE3,0.21657139404367692,D4,BLEEP
715,INTS8,0.48349812012437854,D4,BLEEP
716,TSPYL5,0.45878615867395384,D4,BLEEP
717,EIF3E,0.16885285416899662,D4,BLEEP
718,ENY2,0.44932496804681304,D4,BLEEP
719,TRPS1,0.5214412738507217,D4,BLEEP
720,RAD21,0.5628202739519339,D4,BLEEP
721,MRPL13,0.4715082599064771,D4,BLEEP
722,ATAD2,0.36731726269001463,D4,BLEEP
723,FBXO32,0.451258080775288,D4,BLEEP
724,TATDN1,0.23149902933434097,D4,BLEEP
725,NSMCE2,0.34985583127584935,D4,BLEEP
726,FAM84B,0.40167303030031576,D4,BLEEP
727,ASAP1,0.3753434929150179,D4,BLEEP
728,NDRG1,0.751781937687455,D4,BLEEP
729,PSCA,0.4073432550488457,D4,BLEEP
730,GLI4,0.5182869949856255,D4,BLEEP
731,TOP1MT,0.3275542020850606,D4,BLEEP
732,EPPK1,0.49140157466192885,D4,BLEEP
733,OPLAH,0.4886821676654509,D4,BLEEP
734,SLC39A4,0.34395835403209857,D4,BLEEP
735,FOXH1,0.3937713933267855,D4,BLEEP
736,LRRC24,0.42012726991185007,D4,BLEEP
737,VLDLR,0.23151529297512782,D4,BLEEP
738,PLGRKT,0.20421611280120178,D4,BLEEP
739,NDUFB6,0.38804396017003234,D4,BLEEP
740,CCL19,0.13532533275055245,D4,BLEEP
741,CCL21,-0.03993219122549909,D4,BLEEP
742,DCAF10,0.08522976354932206,D4,BLEEP
743,GCNT1,0.17564942116044688,D4,BLEEP
744,TLE1,0.3389128468702231,D4,BLEEP
745,SPIN1,0.21220347900081526,D4,BLEEP
746,ASPN,0.35604326730650526,D4,BLEEP
747,WNK2,0.11817802411979648,D4,BLEEP
748,FBP1,0.1312700603407342,D4,BLEEP
749,TGFBR1,0.17482174381708684,D4,BLEEP
750,ERP44,0.1194019605468998,D4,BLEEP
751,TEX10,0.2754356990328002,D4,BLEEP
752,KIAA0368,0.2583804125390667,D4,BLEEP
753,TNC,0.3989608980616652,D4,BLEEP
754,PSMD5,0.372876347876654,D4,BLEEP
755,PHF19,0.07246991754985782,D4,BLEEP
756,STOM,-0.012362640241727398,D4,BLEEP
757,PRRX2,-0.01975987497797591,D4,BLEEP
758,NUP214,0.14977352275934536,D4,BLEEP
759,PTGDS,0.188531817128363,D4,BLEEP
760,WWC3,0.43547768689797517,D4,BLEEP
761,OFD1,0.14668382046280126,D4,BLEEP
762,SMS,0.40004424972872704,D4,BLEEP
763,CYBB,0.10845817288079015,D4,BLEEP
764,LINC01420,0.22135732139143066,D4,BLEEP
765,ITM2A,0.5758517808170837,D4,BLEEP
766,SH3BGRL,0.4367962804701135,D4,BLEEP
767,BEX3,0.5384627718764364,D4,BLEEP
768,PHF6,0.0689480818204496,D4,BLEEP
