,Gene,Pearson correlation,Slide,Method
540,PLSCR1,0.07885398434732604,D1,BLEEP
541,HPS3,0.241016064952598,D1,BLEEP
542,CP,0.39428752938699935,D1,BLEEP
543,PFN2,0.08981393730249689,D1,BLEEP
544,SIAH2,0.2791372733097935,D1,BLEEP
545,RARRES1,0.2342226710380673,D1,BLEEP
546,TRIM59,0.47120409500276816,D1,BLEEP
547,SPTSSB,0.3727556831377294,D1,BLEEP
548,TNFSF10,0.480080010347457,D1,BLEEP
549,ECT2,0.3302712629092063,D1,BLEEP
550,DNAJC19,0.34640873740900097,D1,BLEEP
551,MCCC1,0.20388036433290418,D1,BLEEP
552,MAGEF1,0.4504520340960617,D1,BLEEP
553,RFC4,0.34019229289641795,D1,BLEEP
554,APOD,0.18886298766619677,D1,BLEEP
555,QDPR,0.21748480751742585,D1,BLEEP
556,LAP3,0.27465498033846125,D1,BLEEP
557,UGDH,0.4510511253111585,D1,BLEEP
558,SMIM14,0.4009027390110661,D1,BLEEP
559,JCHAIN,0.06387697467649908,D1,BLEEP
560,CXCL9,0.18788784270055447,D1,BLEEP
561,CXCL10,0.29500325804141675,D1,BLEEP
562,CXCL13,0.2751661416442578,D1,BLEEP
563,MRPS18C,0.18310015903349297,D1,BLEEP
564,SPP1,0.020317200582203952,D1,BLEEP
565,H2AFZ,0.6599648765513224,D1,BLEEP
566,PPP3CA,0.017784641876588007,D1,BLEEP
567,PPA2,0.39471562015441913,D1,BLEEP
568,NPNT,0.6461107675818037,D1,BLEEP
569,CCDC109B,0.18849715577193024,D1,BLEEP
570,GAR1,0.23412125306739193,D1,BLEEP
571,EXOSC9,0.23720706073116685,D1,BLEEP
572,NDUFC1,0.34861823224140853,D1,BLEEP
573,ELMOD2,0.30198616586861254,D1,BLEEP
574,TBC1D9,0.382625901372578,D1,BLEEP
575,FBXW7,0.07376445400800939,D1,BLEEP
576,HMGB2,0.5413085784231609,D1,BLEEP
577,PLEKHG4B,0.1960096720573066,D1,BLEEP
578,CMBL,0.24762697738007652,D1,BLEEP
579,ZNF622,0.11056753628106039,D1,BLEEP
580,DROSHA,0.30993012386643237,D1,BLEEP
581,SUB1,0.6548433477072523,D1,BLEEP
582,BRIX1,0.48774437219269257,D1,BLEEP
583,DNAJC21,0.28359690066081567,D1,BLEEP
584,NUP155,0.24229110011581764,D1,BLEEP
585,FYB,0.16661973163680738,D1,BLEEP
586,IL6ST,0.09235935991949001,D1,BLEEP
587,CCNB1,0.10611807431258544,D1,BLEEP
588,NSA2,0.2847779079288938,D1,BLEEP
589,TBCA,0.42587086433179266,D1,BLEEP
590,ZFYVE16,0.12129472168317881,D1,BLEEP
591,CCNH,0.13810716884641114,D1,BLEEP
592,NR2F1,0.23261558121313564,D1,BLEEP
593,HSD17B4,0.1928577651209106,D1,BLEEP
594,ALDH7A1,0.24870740251325701,D1,BLEEP
595,LMNB1,0.3070723579976574,D1,BLEEP
596,GDF9,0.27413466674654186,D1,BLEEP
597,CXCL14,0.10330454399470841,D1,BLEEP
598,CXXC5,0.541656662379809,D1,BLEEP
599,PTTG1,0.26796162240546184,D1,BLEEP
600,STC2,0.30204581037197575,D1,BLEEP
601,FGFR4,0.23656763941141373,D1,BLEEP
602,SCGB3A1,0.1760342332264812,D1,BLEEP
603,PSMG4,0.24497909487414615,D1,BLEEP
604,ECI2,0.2787608005314937,D1,BLEEP
605,MCUR1,0.25061599394627476,D1,BLEEP
606,HIST1H1C,0.07459244606981025,D1,BLEEP
607,HIST1H2BD,0.18743500207953212,D1,BLEEP
608,HLA-F,0.12266183374923452,D1,BLEEP
609,ZNRD1,0.16352000056369842,D1,BLEEP
610,DHX16,0.1620233495370458,D1,BLEEP
611,HSPA1A,0.554764840081828,D1,BLEEP
612,C6orf48,0.19799830715391212,D1,BLEEP
613,HLA-DRB5,-0.025745412393848983,D1,BLEEP
614,HLA-DQA1,0.088436922160181,D1,BLEEP
615,TAP1,0.21075119110219492,D1,BLEEP
616,PSMB9,0.1377447916404305,D1,BLEEP
617,HLA-DPA1,0.2721025476454577,D1,BLEEP
618,VPS52,0.24833455480324412,D1,BLEEP
619,MDFI,0.2482503294599515,D1,BLEEP
620,PTK7,0.373287153314395,D1,BLEEP
621,TFAP2B,0.4969014996032356,D1,BLEEP
622,LRRC1,0.2888792160078307,D1,BLEEP
623,COL12A1,0.5459715988199927,D1,BLEEP
624,MYO6,0.18470002461741233,D1,BLEEP
625,SYNCRIP,0.23864226390571192,D1,BLEEP
626,RARS2,0.03847812081459593,D1,BLEEP
627,CD24,0.5384925291946493,D1,BLEEP
628,GTF3C6,0.3444483615838128,D1,BLEEP
629,HDAC2,0.40914155104131544,D1,BLEEP
630,COL10A1,0.4026798670382805,D1,BLEEP
631,MAN1A1,0.047320650920782165,D1,BLEEP
632,HSF2,0.1751526839482701,D1,BLEEP
633,SERINC1,0.3616186448077733,D1,BLEEP
634,SMPDL3A,-0.08219200497265572,D1,BLEEP
635,HDDC2,0.4417296907664975,D1,BLEEP
636,CENPW,0.2670615271244306,D1,BLEEP
637,PTPRK,0.26148691557727644,D1,BLEEP
638,MED23,0.1385453983029042,D1,BLEEP
639,ENPP1,0.2603857322822801,D1,BLEEP
640,STX7,0.13836036116082795,D1,BLEEP
641,SLC18B1,0.06506956659535626,D1,BLEEP
642,MAP7,0.2935782144553996,D1,BLEEP
643,ARFGEF3,0.18591370751843367,D1,BLEEP
644,HEBP2,0.520804789347967,D1,BLEEP
645,REPS1,0.1673577353544804,D1,BLEEP
646,HECA,0.15939161060080204,D1,BLEEP
647,CITED2,0.3420913184357013,D1,BLEEP
648,VTA1,0.25485898077575087,D1,BLEEP
649,ADGRG6,0.18729683094784572,D1,BLEEP
650,HIVEP2,0.16382992194170984,D1,BLEEP
651,AIG1,0.15319871987382405,D1,BLEEP
652,ADAT2,0.09901933388785933,D1,BLEEP
653,PEX3,0.21327227662452952,D1,BLEEP
654,FUCA2,0.3251843452586317,D1,BLEEP
655,LTV1,0.09594117848536934,D1,BLEEP
656,SF3B5,0.3459125463004863,D1,BLEEP
657,SASH1,0.22955733858555943,D1,BLEEP
658,MTHFD1L,0.016821003709957306,D1,BLEEP
659,FNDC1,0.40655676346014885,D1,BLEEP
660,MRPL18,0.344010016283433,D1,BLEEP
661,PDCD2,0.2071228512219485,D1,BLEEP
662,LFNG,-0.0075036642671545955,D1,BLEEP
663,GLCCI1,0.13328384110470967,D1,BLEEP
664,PHF14,0.30150173882076614,D1,BLEEP
665,TSPAN13,0.5293976591773566,D1,BLEEP
666,AGR2,0.2734322191385477,D1,BLEEP
667,GPNMB,0.18729140846891484,D1,BLEEP
668,TRIL,0.2615579402043861,D1,BLEEP
669,SFRP4,0.154199901948105,D1,BLEEP
670,H2AFV,0.41328554250720384,D1,BLEEP
671,UPP1,0.033297532478108155,D1,BLEEP
672,BAZ1B,0.16026455566923017,D1,BLEEP
673,CD36,0.6950089245838296,D1,BLEEP
674,SEMA3C,0.5289170351804495,D1,BLEEP
675,COL1A2,0.5513659511516644,D1,BLEEP
676,SHFM1,0.5144356407259352,D1,BLEEP
677,TRIP6,0.146705424794807,D1,BLEEP
678,ACHE,0.03202383224488506,D1,BLEEP
679,SERPINE1,0.13027437785151824,D1,BLEEP
680,MEST,0.5140343909376375,D1,BLEEP
681,NUP205,0.3413858446780655,D1,BLEEP
682,PARP12,0.20637093933186973,D1,BLEEP
683,SSBP1,0.3875233662788368,D1,BLEEP
684,TRBC2,0.19373446638901223,D1,BLEEP
685,PIP,0.6193138884042855,D1,BLEEP
686,CNTNAP2,0.5772118542412457,D1,BLEEP
687,EZH2,0.30777734161975495,D1,BLEEP
688,NUB1,0.21701737402789875,D1,BLEEP
689,PCM1,0.03873322612084458,D1,BLEEP
690,KIF13B,0.07919839894560511,D1,BLEEP
691,ERLIN2,0.6508269454517956,D1,BLEEP
692,PROSC,0.5936772225482945,D1,BLEEP
693,BRF2,0.49351972480040696,D1,BLEEP
694,ADGRA2,0.4473936784461774,D1,BLEEP
695,RAB11FIP1,0.6232369416709908,D1,BLEEP
696,EIF4EBP1,0.5619552128842291,D1,BLEEP
697,ASH2L,0.45815406352376226,D1,BLEEP
698,LSM1,0.6274999952287313,D1,BLEEP
699,PLPP5,0.42584137092076874,D1,BLEEP
700,DDHD2,0.5295836146776287,D1,BLEEP
701,WHSC1L1,0.540230185407018,D1,BLEEP
702,FGFR1,0.10645582440422699,D1,BLEEP
703,TM2D2,0.13740387986879224,D1,BLEEP
704,C8orf4,0.1182218988332027,D1,BLEEP
705,HOOK3,-0.06992363693017596,D1,BLEEP
706,CEBPD,0.159937422556449,D1,BLEEP
707,ATP6V1H,0.32208306440430245,D1,BLEEP
708,GGH,0.10034427750910131,D1,BLEEP
709,RDH10,0.11280961677060304,D1,BLEEP
710,E2F5,0.2529646017037616,D1,BLEEP
711,C8orf59,0.34232516093295073,D1,BLEEP
712,WWP1,0.11588160535141119,D1,BLEEP
713,RMDN1,0.16600551186455717,D1,BLEEP
714,CPNE3,0.3010509243402562,D1,BLEEP
715,INTS8,0.4465191967312547,D1,BLEEP
716,TSPYL5,0.5031739552522201,D1,BLEEP
717,EIF3E,0.13614762618701257,D1,BLEEP
718,ENY2,0.535517679521106,D1,BLEEP
719,TRPS1,0.5729076128348728,D1,BLEEP
720,RAD21,0.6223516767068233,D1,BLEEP
721,MRPL13,0.5476128878450951,D1,BLEEP
722,ATAD2,0.37663000477613606,D1,BLEEP
723,FBXO32,0.47874119953489996,D1,BLEEP
724,TATDN1,0.31362697498017095,D1,BLEEP
725,NSMCE2,0.2476985188370927,D1,BLEEP
726,FAM84B,0.4274649890117071,D1,BLEEP
727,ASAP1,0.4125532207371401,D1,BLEEP
728,NDRG1,0.7499258571807629,D1,BLEEP
729,PSCA,0.2797742739011161,D1,BLEEP
730,GLI4,0.45466385148224203,D1,BLEEP
731,TOP1MT,0.2646990992816528,D1,BLEEP
732,EPPK1,0.562083856727812,D1,BLEEP
733,OPLAH,0.5179791185540564,D1,BLEEP
734,SLC39A4,0.35472599273209166,D1,BLEEP
735,FOXH1,0.47136513348164455,D1,BLEEP
736,LRRC24,0.3042098521711022,D1,BLEEP
737,VLDLR,0.14882035851679848,D1,BLEEP
738,PLGRKT,0.1268666150168028,D1,BLEEP
739,NDUFB6,0.38663806432161646,D1,BLEEP
740,CCL19,0.2606066072482263,D1,BLEEP
741,CCL21,-0.033738992357918066,D1,BLEEP
742,DCAF10,0.008338630411354093,D1,BLEEP
743,GCNT1,0.013206221273205669,D1,BLEEP
744,TLE1,0.3737574678706271,D1,BLEEP
745,SPIN1,0.28740842192871796,D1,BLEEP
746,ASPN,0.41910035953019137,D1,BLEEP
747,WNK2,0.008450706024504945,D1,BLEEP
748,FBP1,0.08428562382615234,D1,BLEEP
749,TGFBR1,0.22990748747706843,D1,BLEEP
750,ERP44,0.2309753093813337,D1,BLEEP
751,TEX10,0.2471758923206887,D1,BLEEP
752,KIAA0368,0.23968904706776115,D1,BLEEP
753,TNC,0.2798916517085233,D1,BLEEP
754,PSMD5,0.1478776427672108,D1,BLEEP
755,PHF19,0.03340461970869777,D1,BLEEP
756,STOM,0.08411894088197888,D1,BLEEP
757,PRRX2,0.03163871255900997,D1,BLEEP
758,NUP214,0.24468634156981398,D1,BLEEP
759,PTGDS,0.18511173172194792,D1,BLEEP
760,WWC3,0.36647070379382235,D1,BLEEP
761,OFD1,0.13178742734632434,D1,BLEEP
762,SMS,0.4554285593176697,D1,BLEEP
763,CYBB,0.1663217460388783,D1,BLEEP
764,LINC01420,0.11870986671188653,D1,BLEEP
765,ITM2A,0.632668790726989,D1,BLEEP
766,SH3BGRL,0.4363246644884183,D1,BLEEP
767,BEX3,0.46400169555954823,D1,BLEEP
768,PHF6,0.14038624604207176,D1,BLEEP
