,Gene,Pearson correlation,Slide,Method
584,KATNA1,0.10380254014633415,D5,STimage
585,BAD,0.16806401589164674,D5,STimage
586,WDR74,0.25106029880744823,D5,STimage
587,PROSER1,0.07723964603125845,D5,STimage
588,KIAA1468,0.03638369246373928,D5,STimage
589,FBLN2,-0.006000787496514399,D5,STimage
590,INPP5D,0.25180810751184807,D5,STimage
591,ECM1,0.11563399777514206,D5,STimage
592,CYP27A1,0.027308794972998884,D5,STimage
593,VEGFB,0.16677054741479141,D5,STimage
594,C1R,0.21958971802782642,D5,STimage
595,KRAS,0.11847220916085179,D5,STimage
596,FCER1G,0.1526911642526796,D5,STimage
597,MUC1,0.29428825572334155,D5,STimage
598,MTMR12,0.17167744956609865,D5,STimage
599,PNPLA6,0.18082845436730874,D5,STimage
600,CUX1,0.07367449766028521,D5,STimage
601,FOXP4,0.26561288057844346,D5,STimage
602,ZDHHC12,0.21671243811176913,D5,STimage
603,C10orf10,0.006301701439267576,D5,STimage
604,ZNF33B,0.046107887911913115,D5,STimage
605,IFI27,0.2959327891337823,D5,STimage
606,TNFRSF21,0.06211112361705541,D5,STimage
607,CBLC,0.06711916232052659,D5,STimage
608,ARHGAP4,0.29788329582463263,D5,STimage
609,WIPF1,0.24147549135146035,D5,STimage
610,RAB3IL1,0.05661213595371592,D5,STimage
611,C6orf48,0.11082671377737223,D5,STimage
612,ASH2L,0.16642570048375305,D5,STimage
613,MRPL21,0.18731464483707275,D5,STimage
614,KDM4B,0.23490676352207915,D5,STimage
615,TCF25,0.17360727253002128,D5,STimage
616,C6orf136,0.07677887951534168,D5,STimage
617,COL8A2,0.07702416965345227,D5,STimage
618,RARS2,0.01887825665792807,D5,STimage
619,RNF170,0.05468261712418264,D5,STimage
620,WDR46,0.24141997390313275,D5,STimage
621,ILKAP,0.1056382315297484,D5,STimage
622,TBC1D10A,0.12470853236717826,D5,STimage
623,BRF2,0.12326906227831799,D5,STimage
624,BST2,0.2384495345628336,D5,STimage
625,BRD9,0.265523944131146,D5,STimage
626,OASL,0.057981868055810175,D5,STimage
627,CHD1,0.06299372229752619,D5,STimage
628,GAS6,0.24116792032857895,D5,STimage
629,OPTN,0.19375292581021608,D5,STimage
630,DMAP1,0.12489693794044475,D5,STimage
631,CORO2A,0.27108816509228334,D5,STimage
632,DPM2,0.2665243356350583,D5,STimage
633,C2CD2L,0.0830503370571804,D5,STimage
634,UBA6,0.12712123867444194,D5,STimage
635,TBC1D23,0.2062720913331193,D5,STimage
636,LUC7L3,0.16921002819830946,D5,STimage
637,JAK3,0.155940766307117,D5,STimage
638,CALML5,0.21653153323951826,D5,STimage
639,LRRC8A,-0.026121876194247055,D5,STimage
640,ATP6AP1,0.2931840598636081,D5,STimage
641,PHF13,0.03809359635188867,D5,STimage
642,LCP1,0.16553288715147604,D5,STimage
643,MAVS,0.010024829727058262,D5,STimage
644,MFSD3,-0.01640355154424989,D5,STimage
645,TRIM14,0.05030053306361867,D5,STimage
646,ALDH16A1,0.07674454133507878,D5,STimage
647,INTS8,0.2410748467775153,D5,STimage
648,LUM,0.08541515767304046,D5,STimage
649,ZNF83,0.09317605468759531,D5,STimage
650,ARF6,0.1431560323321068,D5,STimage
651,PARN,-0.014167046956982171,D5,STimage
652,ISLR,0.003967124622519905,D5,STimage
653,GBP2,0.07712621358242164,D5,STimage
654,WDFY3,0.1352820374309899,D5,STimage
655,ADAM15,0.17605804604056868,D5,STimage
656,MAP4K2,0.010284086835039476,D5,STimage
657,MRPL23,0.10764112294541037,D5,STimage
658,C2,0.045893737935133155,D5,STimage
659,CD4,0.05515278890593981,D5,STimage
660,KRT8,0.1259941207243992,D5,STimage
661,CUTC,0.09960506948332476,D5,STimage
662,HAGHL,0.11090310535992,D5,STimage
663,ACAA1,0.09156601051714816,D5,STimage
664,ZFR,0.16666082938869844,D5,STimage
665,LANCL1,0.14067177099894243,D5,STimage
666,SLC8B1,0.16826812585532083,D5,STimage
667,TRAC,0.2214166499648138,D5,STimage
668,ANO10,0.02205112829093266,D5,STimage
669,SIGLEC1,0.19037621919576528,D5,STimage
670,OGFRL1,-0.06217544069768179,D5,STimage
671,BIN3,0.13439962947528852,D5,STimage
672,NDUFC1,0.19064771817746434,D5,STimage
673,RRAS,0.13270383162391355,D5,STimage
674,GATA3,0.2699960295831665,D5,STimage
675,CCNB1IP1,-0.04413793656968945,D5,STimage
676,IER5L,0.24097705021175458,D5,STimage
677,DERL3,0.05379202185462748,D5,STimage
678,PNP,0.1114433186250721,D5,STimage
679,TACC3,0.03201772437180148,D5,STimage
680,CERCAM,-0.028669706252674204,D5,STimage
681,NINJ1,0.2357088611610035,D5,STimage
682,C1orf216,0.030292095923267624,D5,STimage
683,TCEA3,0.22786355597961067,D5,STimage
684,TMEM184A,0.09495659645701147,D5,STimage
685,BICDL1,0.13538217101889446,D5,STimage
686,DCXR,0.3058233352732937,D5,STimage
687,NELFE,-0.010739174177703653,D5,STimage
688,FARSB,0.1373756025917174,D5,STimage
689,PPIH,0.09999574410943111,D5,STimage
690,CERS5,0.10567615000776034,D5,STimage
691,GMPPA,0.14833169467527688,D5,STimage
692,SH3BP5L,0.08258005780599302,D5,STimage
693,ZNF668,-0.012815867438829434,D5,STimage
694,FADS2,0.3109134808586688,D5,STimage
695,NR4A1,0.046730111427418536,D5,STimage
696,COL14A1,-0.08283411029550801,D5,STimage
697,PRKCSH,0.33417075749612907,D5,STimage
698,HLA-DRA,0.3355914368483737,D5,STimage
699,PLEKHO2,0.12504503484360782,D5,STimage
700,NCKAP5L,0.10060154476935541,D5,STimage
701,LIMK1,0.18966172389465677,D5,STimage
702,ITSN1,0.08598147331213901,D5,STimage
703,ARID5A,0.12746721064247754,D5,STimage
704,STMN1,0.22411097906834504,D5,STimage
705,FAM3A,0.12663625658742772,D5,STimage
706,TNFRSF4,0.14695475205773165,D5,STimage
707,GALK1,0.10405726715209974,D5,STimage
708,MYL9,0.012501965990527296,D5,STimage
709,SVIL,0.13152613516615277,D5,STimage
710,CLU,0.1581585811310905,D5,STimage
711,LCK,0.2255561660017726,D5,STimage
712,SMCHD1,0.07749766492531757,D5,STimage
713,QSOX1,0.1192249525764798,D5,STimage
714,STK4,0.12654117799053297,D5,STimage
715,IGLC3,0.12956071878721964,D5,STimage
716,JMJD6,0.0879364996854421,D5,STimage
717,RUVBL1,0.1967998519900726,D5,STimage
718,CFAP36,0.041090867214876,D5,STimage
719,EFEMP2,0.1822940535766497,D5,STimage
720,FAM160B1,0.0869441691587437,D5,STimage
721,SLC16A2,-0.06835932235299853,D5,STimage
722,SNX33,0.0565383776140466,D5,STimage
723,MAGEF1,0.33816832919032425,D5,STimage
724,DENND1A,-0.03961890876404237,D5,STimage
725,PITX1,0.11550948323238397,D5,STimage
726,UFD1L,0.2021004862706643,D5,STimage
727,NFATC4,0.036598701217512554,D5,STimage
728,ORC2,0.12715835975925277,D5,STimage
729,CROCC,0.010621310533088622,D5,STimage
730,AES,0.23882786732299094,D5,STimage
731,HLA-DMB,0.29510277278391356,D5,STimage
732,ANKRD12,0.081544537071267,D5,STimage
733,UBA52,0.38745264785431016,D5,STimage
734,SEC14L2,-0.0876914404350981,D5,STimage
735,PLPPR2,-0.012929580698773533,D5,STimage
736,CD74,0.30589585103211314,D5,STimage
737,CTIF,0.03550373777706805,D5,STimage
738,AURKAIP1,0.16182274613111508,D5,STimage
739,LGALS1,0.08042566221904683,D5,STimage
740,MTG2,0.10160033509378498,D5,STimage
741,TAX1BP3,0.30494412396010584,D5,STimage
742,SLC25A24,0.05790769982052166,D5,STimage
743,DESI1,0.16404363196441502,D5,STimage
744,RECQL4,0.15677010364543328,D5,STimage
745,CCDC88B,0.1470945058145407,D5,STimage
746,MYL12B,0.1831653911137496,D5,STimage
747,SRRT,0.22741800492959385,D5,STimage
748,INAFM1,0.02395603695621736,D5,STimage
749,LTB4R,0.20079346414402233,D5,STimage
750,CARS2,0.03544170342120748,D5,STimage
751,DDRGK1,0.04165802729377819,D5,STimage
752,CHD6,0.19525734762905558,D5,STimage
753,HSD17B1,0.13365311453566064,D5,STimage
754,YTHDC1,0.016279646947784138,D5,STimage
755,C15orf61,0.08022301164167193,D5,STimage
756,CAPG,0.13951004429952035,D5,STimage
757,PHKB,0.1512026735683783,D5,STimage
758,HLA-DRB1,0.25558215223806907,D5,STimage
759,BTG1,0.1875843830216959,D5,STimage
760,LMNA,0.20945471840458366,D5,STimage
761,SRPX2,-0.00805184514879019,D5,STimage
762,MRPS22,0.16566775830191469,D5,STimage
763,CXXC5,0.3499241810331652,D5,STimage
764,PGLS,0.05450828119809477,D5,STimage
765,LTF,0.20706928847197154,D5,STimage
766,ZNRF1,0.18641784016749025,D5,STimage
767,IGFBP4,0.18690292663916552,D5,STimage
768,CLASRP,0.20752458846639604,D5,STimage
769,ARHGAP45,0.2643207038671091,D5,STimage
770,MICALL2,0.18057511837727833,D5,STimage
771,MAGI1,0.033760814761105644,D5,STimage
772,SRR,0.1501105289884226,D5,STimage
773,CD68,0.11062787016377808,D5,STimage
774,GNL2,0.1735641070703629,D5,STimage
775,TP53I3,-0.01839516455205876,D5,STimage
776,TGFBR2,-0.016812670568214966,D5,STimage
777,UBXN1,0.08226981869240363,D5,STimage
778,EIF3F,0.11441162404191825,D5,STimage
779,SLC2A8,0.13492960393292,D5,STimage
780,LLGL1,0.07051870382126522,D5,STimage
781,SLC16A3,0.2562765038889511,D5,STimage
782,VAV1,0.1345719823553544,D5,STimage
783,NDRG1,0.372146218957221,D5,STimage
784,TNFRSF14,0.13552852480458216,D5,STimage
