,Gene,Pearson correlation,Slide,Method
542,CP,0.23499714275017203,C3,BLEEP
543,PFN2,0.37204407327044975,C3,BLEEP
544,SIAH2,0.17371934511989962,C3,BLEEP
545,RARRES1,0.1593491993546998,C3,BLEEP
546,TRIM59,0.46739584661133016,C3,BLEEP
547,SPTSSB,0.1726549976065202,C3,BLEEP
548,TNFSF10,0.45267415244973397,C3,BLEEP
549,ECT2,0.3535298523262831,C3,BLEEP
550,DNAJC19,0.463012130943215,C3,BLEEP
551,MCCC1,0.1909083563580754,C3,BLEEP
552,MAGEF1,0.5339383579629787,C3,BLEEP
553,RFC4,0.31464904820504636,C3,BLEEP
554,APOD,0.12048101409634512,C3,BLEEP
555,QDPR,0.3666514898683357,C3,BLEEP
556,LAP3,0.3221715305799152,C3,BLEEP
557,UGDH,0.48178126074015476,C3,BLEEP
558,SMIM14,0.6030865404533171,C3,BLEEP
559,JCHAIN,0.4328467322069654,C3,BLEEP
560,CXCL9,0.46582476690345054,C3,BLEEP
561,CXCL10,0.22964124354879145,C3,BLEEP
562,CXCL13,0.20682047427953779,C3,BLEEP
563,MRPS18C,0.1958543981154922,C3,BLEEP
564,SPP1,0.2115871874289809,C3,BLEEP
565,H2AFZ,0.6014382858443607,C3,BLEEP
566,PPP3CA,0.10787368198123339,C3,BLEEP
567,PPA2,0.4330819451753712,C3,BLEEP
568,NPNT,-0.04048463120758612,C3,BLEEP
569,CCDC109B,0.2780506998936518,C3,BLEEP
570,GAR1,0.30483731969297473,C3,BLEEP
571,EXOSC9,0.27686952630411554,C3,BLEEP
572,NDUFC1,0.3661764356492799,C3,BLEEP
573,ELMOD2,0.39554289925060915,C3,BLEEP
574,TBC1D9,0.227085435364624,C3,BLEEP
575,FBXW7,0.3506889209374097,C3,BLEEP
576,HMGB2,0.49498981967163147,C3,BLEEP
577,PLEKHG4B,0.37759283172927677,C3,BLEEP
578,CMBL,-0.06835330250794636,C3,BLEEP
579,ZNF622,0.23193780219440646,C3,BLEEP
580,DROSHA,0.3589188475520517,C3,BLEEP
581,SUB1,0.44339053969605635,C3,BLEEP
582,BRIX1,0.4490553655422737,C3,BLEEP
583,DNAJC21,0.19776183892209062,C3,BLEEP
584,NUP155,0.2553535872755759,C3,BLEEP
585,FYB,0.43278741118047476,C3,BLEEP
586,IL6ST,0.27319675306098273,C3,BLEEP
587,CCNB1,0.4380151377932209,C3,BLEEP
588,NSA2,0.3316131818507642,C3,BLEEP
589,TBCA,0.3730119630594464,C3,BLEEP
590,ZFYVE16,0.44585364543241485,C3,BLEEP
591,CCNH,0.27498187188039064,C3,BLEEP
592,NR2F1,0.3818879433273627,C3,BLEEP
593,HSD17B4,0.21136278026587546,C3,BLEEP
594,ALDH7A1,0.4829337656879391,C3,BLEEP
595,LMNB1,0.4920049431091863,C3,BLEEP
596,GDF9,0.38250226475118915,C3,BLEEP
597,CXCL14,0.23234808116520606,C3,BLEEP
598,CXXC5,0.25682187548687124,C3,BLEEP
599,PTTG1,0.11158865908954942,C3,BLEEP
600,STC2,0.4292780394321151,C3,BLEEP
601,FGFR4,0.44820373470847047,C3,BLEEP
602,SCGB3A1,0.011048162899869061,C3,BLEEP
603,PSMG4,0.32572691621078737,C3,BLEEP
604,ECI2,0.44262792981597127,C3,BLEEP
605,MCUR1,0.17586886310524683,C3,BLEEP
606,HIST1H1C,0.4256284395960392,C3,BLEEP
607,HIST1H2BD,0.4643093816150658,C3,BLEEP
608,HLA-F,0.1986263145087105,C3,BLEEP
609,ZNRD1,0.2590987239410866,C3,BLEEP
610,DHX16,0.28757663277604784,C3,BLEEP
611,HSPA1A,0.6013230875981833,C3,BLEEP
612,C6orf48,0.17986705284243187,C3,BLEEP
613,HLA-DRB5,0.038487127750370935,C3,BLEEP
614,HLA-DQA1,0.3751387710914584,C3,BLEEP
615,TAP1,0.2697290059688307,C3,BLEEP
616,PSMB9,0.09919080407268631,C3,BLEEP
617,HLA-DPA1,0.4453926629894448,C3,BLEEP
618,VPS52,0.2531758755579846,C3,BLEEP
619,MDFI,0.5189380648659937,C3,BLEEP
620,PTK7,0.6028175614784943,C3,BLEEP
621,TFAP2B,0.5494496087180087,C3,BLEEP
622,LRRC1,0.4220209754597326,C3,BLEEP
623,COL12A1,0.3488199831383184,C3,BLEEP
624,MYO6,0.43199710734998353,C3,BLEEP
625,SYNCRIP,0.4967347160474994,C3,BLEEP
626,RARS2,0.15425979405980716,C3,BLEEP
627,CD24,0.6109473473092258,C3,BLEEP
628,GTF3C6,0.4715118181700921,C3,BLEEP
629,HDAC2,0.473847612918559,C3,BLEEP
630,COL10A1,0.38804416108781736,C3,BLEEP
631,MAN1A1,0.3171428182001139,C3,BLEEP
632,HSF2,0.2758696160146307,C3,BLEEP
633,SERINC1,0.4541180798421545,C3,BLEEP
634,SMPDL3A,0.2284834172299359,C3,BLEEP
635,HDDC2,0.2611123003783257,C3,BLEEP
636,CENPW,0.25349399545640583,C3,BLEEP
637,PTPRK,0.29933981004393106,C3,BLEEP
638,MED23,0.30880604686400454,C3,BLEEP
639,ENPP1,0.036331043452469625,C3,BLEEP
640,STX7,0.16377313943284233,C3,BLEEP
641,SLC18B1,0.27255779709206923,C3,BLEEP
642,MAP7,0.25985730375085336,C3,BLEEP
643,ARFGEF3,0.4737375115029675,C3,BLEEP
644,HEBP2,0.46161321149765994,C3,BLEEP
645,REPS1,0.2897487444851112,C3,BLEEP
646,HECA,0.2025441655637398,C3,BLEEP
647,CITED2,0.37317227418644927,C3,BLEEP
648,VTA1,0.33857668656618506,C3,BLEEP
649,ADGRG6,0.21723753564764336,C3,BLEEP
650,HIVEP2,0.18338698431871994,C3,BLEEP
651,AIG1,0.3346508283584027,C3,BLEEP
652,ADAT2,0.10490600918321284,C3,BLEEP
653,PEX3,0.2390080135159864,C3,BLEEP
654,FUCA2,0.27355400848351413,C3,BLEEP
655,LTV1,0.27750300739174555,C3,BLEEP
656,SF3B5,0.39474174916785915,C3,BLEEP
657,SASH1,0.22894080375604708,C3,BLEEP
658,MTHFD1L,0.19897570230281603,C3,BLEEP
659,FNDC1,0.12607485874007485,C3,BLEEP
660,MRPL18,0.2887191997457726,C3,BLEEP
661,PDCD2,0.4346147544211808,C3,BLEEP
662,LFNG,0.4970804181419185,C3,BLEEP
663,GLCCI1,0.28739160712750617,C3,BLEEP
664,PHF14,0.36070560357651815,C3,BLEEP
665,TSPAN13,0.602132005016575,C3,BLEEP
666,AGR2,0.4507726810086345,C3,BLEEP
667,GPNMB,0.19496851934177775,C3,BLEEP
668,TRIL,0.5142538260749506,C3,BLEEP
669,SFRP4,0.16360460349743677,C3,BLEEP
670,H2AFV,0.4716236937212092,C3,BLEEP
671,UPP1,0.07790720063266698,C3,BLEEP
672,BAZ1B,0.27431354173964567,C3,BLEEP
673,CD36,-0.05735291140820749,C3,BLEEP
674,SEMA3C,0.4165599012401816,C3,BLEEP
675,COL1A2,0.42462532369822065,C3,BLEEP
676,SHFM1,0.38765414150408234,C3,BLEEP
677,TRIP6,0.37841323529569093,C3,BLEEP
678,ACHE,0.4073927137445658,C3,BLEEP
679,SERPINE1,0.13586875783398777,C3,BLEEP
680,MEST,0.4223202975099981,C3,BLEEP
681,NUP205,0.3212575568421192,C3,BLEEP
682,PARP12,0.298657630050085,C3,BLEEP
683,SSBP1,0.3686569076231537,C3,BLEEP
684,TRBC2,0.21069590490712956,C3,BLEEP
685,PIP,0.16325552560458437,C3,BLEEP
686,CNTNAP2,0.19587756485245844,C3,BLEEP
687,EZH2,0.3495286507000438,C3,BLEEP
688,NUB1,0.10962529115704786,C3,BLEEP
689,PCM1,0.3705541990235886,C3,BLEEP
690,KIF13B,0.43236453868031643,C3,BLEEP
691,ERLIN2,0.08473563952021405,C3,BLEEP
692,PROSC,-0.024076431409752505,C3,BLEEP
693,BRF2,0.04275002864148652,C3,BLEEP
694,ADGRA2,0.1338689284571339,C3,BLEEP
695,RAB11FIP1,0.04664981411671013,C3,BLEEP
696,EIF4EBP1,0.31141821683000903,C3,BLEEP
697,ASH2L,0.2571021026909253,C3,BLEEP
698,LSM1,0.36111719264616876,C3,BLEEP
699,PLPP5,0.3021996602333191,C3,BLEEP
700,DDHD2,0.2728927157287104,C3,BLEEP
701,WHSC1L1,0.267303896777156,C3,BLEEP
702,FGFR1,0.4735429986487141,C3,BLEEP
703,TM2D2,0.11918301666422454,C3,BLEEP
704,C8orf4,0.19644515275472546,C3,BLEEP
705,HOOK3,0.19041871060506105,C3,BLEEP
706,CEBPD,0.12459888871917293,C3,BLEEP
707,ATP6V1H,0.31071570739262444,C3,BLEEP
708,GGH,0.5240007163137023,C3,BLEEP
709,RDH10,0.41245836322823365,C3,BLEEP
710,E2F5,0.2925119327600983,C3,BLEEP
711,C8orf59,0.35565430603421866,C3,BLEEP
712,WWP1,0.08677797464257278,C3,BLEEP
713,RMDN1,0.16400004731487666,C3,BLEEP
714,CPNE3,0.4137226564876889,C3,BLEEP
715,INTS8,0.46726607522402036,C3,BLEEP
716,TSPYL5,0.3326780775302484,C3,BLEEP
717,EIF3E,0.1600325146618804,C3,BLEEP
718,ENY2,0.3078345325850394,C3,BLEEP
719,TRPS1,0.09212122338550803,C3,BLEEP
720,RAD21,0.4256993950859937,C3,BLEEP
721,MRPL13,0.39330217842322107,C3,BLEEP
722,ATAD2,0.29906380880338435,C3,BLEEP
723,FBXO32,0.29875331755936124,C3,BLEEP
724,TATDN1,0.2637999389508229,C3,BLEEP
725,NSMCE2,0.1436279030188968,C3,BLEEP
726,FAM84B,0.49836784586600946,C3,BLEEP
727,ASAP1,0.09010397059704833,C3,BLEEP
728,NDRG1,0.15502177224219882,C3,BLEEP
729,PSCA,0.01050514949867835,C3,BLEEP
730,GLI4,0.3021868958622893,C3,BLEEP
731,TOP1MT,0.19925056549724166,C3,BLEEP
732,EPPK1,0.3318711008789063,C3,BLEEP
733,OPLAH,-0.011119966424410065,C3,BLEEP
734,SLC39A4,0.3637954197653688,C3,BLEEP
735,FOXH1,0.2138528777149411,C3,BLEEP
736,LRRC24,0.20262675579609216,C3,BLEEP
737,VLDLR,-0.008956717434549701,C3,BLEEP
738,PLGRKT,0.23736386747605012,C3,BLEEP
739,NDUFB6,0.2510749875354658,C3,BLEEP
740,CCL19,0.51877579985158,C3,BLEEP
741,CCL21,0.17047275799365078,C3,BLEEP
742,DCAF10,0.32358378627683515,C3,BLEEP
743,GCNT1,0.4762176082496164,C3,BLEEP
744,TLE1,0.4070915199872721,C3,BLEEP
745,SPIN1,0.4076209730373966,C3,BLEEP
746,ASPN,0.2391797037975403,C3,BLEEP
747,WNK2,0.40949726951516263,C3,BLEEP
748,FBP1,0.20359907789489926,C3,BLEEP
749,TGFBR1,0.33946823469117077,C3,BLEEP
750,ERP44,0.29446116902992875,C3,BLEEP
751,TEX10,0.3089508300344149,C3,BLEEP
752,KIAA0368,0.26688987238075373,C3,BLEEP
753,TNC,0.4261685560878065,C3,BLEEP
754,PSMD5,0.5900479802165836,C3,BLEEP
755,PHF19,0.40843261801539904,C3,BLEEP
756,STOM,0.4097055036177914,C3,BLEEP
757,PRRX2,0.38146226375232056,C3,BLEEP
758,NUP214,0.16118633689112305,C3,BLEEP
759,PTGDS,0.24050812990005455,C3,BLEEP
760,WWC3,0.1793954932397708,C3,BLEEP
761,OFD1,0.2850764623208147,C3,BLEEP
762,SMS,0.46354382632785335,C3,BLEEP
763,CYBB,0.3301459545784537,C3,BLEEP
764,LINC01420,0.1010820585123945,C3,BLEEP
765,ITM2A,0.05926147960549781,C3,BLEEP
766,SH3BGRL,0.17720373340832857,C3,BLEEP
767,BEX3,0.4618646205278732,C3,BLEEP
768,PHF6,0.49083215753056736,C3,BLEEP
