,Gene,Pearson correlation,Slide,Method
574,TBC1D9,-0.20050856377923704,C5,STnet
575,FBXW7,0.2604322485028293,C5,STnet
576,HMGB2,0.2109007227737893,C5,STnet
577,PLEKHG4B,-0.31043826387897333,C5,STnet
578,CMBL,-0.17030635289979718,C5,STnet
579,ZNF622,-0.05023176935065004,C5,STnet
580,DROSHA,0.08877697660096572,C5,STnet
581,SUB1,-0.023146939211993706,C5,STnet
582,BRIX1,-0.033855336849869,C5,STnet
583,DNAJC21,0.15661544054654417,C5,STnet
584,NUP155,-0.11935185153031302,C5,STnet
585,FYB,-0.030230766925877013,C5,STnet
586,IL6ST,-0.16574561106819496,C5,STnet
587,CCNB1,0.10109439525194419,C5,STnet
588,NSA2,-0.14295333470049107,C5,STnet
589,TBCA,0.1045217608855184,C5,STnet
590,ZFYVE16,0.02277076799493185,C5,STnet
591,CCNH,0.12612311293712017,C5,STnet
592,NR2F1,0.1564582705121732,C5,STnet
593,HSD17B4,0.10372804816049112,C5,STnet
594,ALDH7A1,0.003786207983554834,C5,STnet
595,LMNB1,0.22027888333719411,C5,STnet
596,GDF9,0.07687227627848855,C5,STnet
597,CXCL14,-0.05961033966990732,C5,STnet
598,CXXC5,-0.025443723259194296,C5,STnet
599,PTTG1,0.0622706978306368,C5,STnet
600,STC2,-0.02169564290462208,C5,STnet
601,FGFR4,-0.09791726392165297,C5,STnet
602,SCGB3A1,-0.005416045210051522,C5,STnet
603,PSMG4,-0.137194499103495,C5,STnet
604,ECI2,0.18199341954303364,C5,STnet
605,MCUR1,-0.11229291399298225,C5,STnet
606,HIST1H1C,-0.1165427279284422,C5,STnet
607,HIST1H2BD,-0.06689597949274977,C5,STnet
608,HLA-F,0.05148285204425521,C5,STnet
609,ZNRD1,-0.16506130527481583,C5,STnet
610,DHX16,0.12234639926310541,C5,STnet
611,HSPA1A,-0.390233621252624,C5,STnet
612,C6orf48,0.2518945873311891,C5,STnet
613,HLA-DRB5,0.06537544747204208,C5,STnet
614,HLA-DQA1,-0.17373603030541615,C5,STnet
615,TAP1,0.10004388684923647,C5,STnet
616,PSMB9,0.1022862453639973,C5,STnet
617,HLA-DPA1,0.3034120481039562,C5,STnet
618,VPS52,0.042971114064836106,C5,STnet
619,MDFI,0.3123054816759371,C5,STnet
620,PTK7,0.5172502253121862,C5,STnet
621,TFAP2B,0.46294301774597385,C5,STnet
622,LRRC1,0.12289420050370214,C5,STnet
623,COL12A1,0.10436217563622034,C5,STnet
624,MYO6,0.08663029458950518,C5,STnet
625,SYNCRIP,0.08497954519640967,C5,STnet
626,RARS2,-0.05900666333109197,C5,STnet
627,CD24,-0.09460024314666497,C5,STnet
628,GTF3C6,0.26851204225989794,C5,STnet
629,HDAC2,-0.03866817438687795,C5,STnet
630,COL10A1,0.15434570656759483,C5,STnet
631,MAN1A1,-0.17141270409202364,C5,STnet
632,HSF2,0.16884222011756236,C5,STnet
633,SERINC1,0.06544812784001555,C5,STnet
634,SMPDL3A,-0.004580815804059815,C5,STnet
635,HDDC2,0.008097463868794062,C5,STnet
636,CENPW,-0.06892476540525695,C5,STnet
637,PTPRK,-0.04173265296191725,C5,STnet
638,MED23,-0.0325522816928238,C5,STnet
639,ENPP1,-0.04533857366700124,C5,STnet
640,STX7,0.037805205579513695,C5,STnet
641,SLC18B1,0.07536698150892321,C5,STnet
642,MAP7,0.010547280629153331,C5,STnet
643,ARFGEF3,-0.23448242217141393,C5,STnet
644,HEBP2,0.07162470202929781,C5,STnet
645,REPS1,0.031303276913788806,C5,STnet
646,HECA,-0.09914646974760422,C5,STnet
647,CITED2,0.24706838135107348,C5,STnet
648,VTA1,0.16898348120770182,C5,STnet
649,ADGRG6,-0.16476902991587,C5,STnet
650,HIVEP2,-0.08063674223919885,C5,STnet
651,AIG1,-0.19392156334272823,C5,STnet
652,ADAT2,-0.0727463192896482,C5,STnet
653,PEX3,-0.12533945803805266,C5,STnet
654,FUCA2,0.023909691136605966,C5,STnet
655,LTV1,-0.1071296572422919,C5,STnet
656,SF3B5,0.04645361046529066,C5,STnet
657,SASH1,-0.07961489809204089,C5,STnet
658,MTHFD1L,0.04054438678781813,C5,STnet
659,FNDC1,0.12366383573615435,C5,STnet
660,MRPL18,-0.0690678689346192,C5,STnet
661,PDCD2,0.18654794035968236,C5,STnet
662,LFNG,-0.026864118586612012,C5,STnet
663,GLCCI1,0.016453132456236023,C5,STnet
664,PHF14,0.24172158227553958,C5,STnet
665,TSPAN13,-0.1920212274434224,C5,STnet
666,AGR2,0.11039238505223496,C5,STnet
667,GPNMB,-0.11453535599146183,C5,STnet
668,TRIL,-0.3677190090311304,C5,STnet
669,SFRP4,0.028000086820826026,C5,STnet
670,H2AFV,0.2840754241922463,C5,STnet
671,UPP1,0.05467005252546167,C5,STnet
672,BAZ1B,-0.21023673082314054,C5,STnet
673,CD36,0.21612259137488837,C5,STnet
674,SEMA3C,-0.1247362979409532,C5,STnet
675,COL1A2,0.11093536678958217,C5,STnet
676,SHFM1,0.21965312489586683,C5,STnet
677,TRIP6,0.2800520769051865,C5,STnet
678,ACHE,0.10726059559756038,C5,STnet
679,SERPINE1,0.08831353072384573,C5,STnet
680,MEST,-0.0792135169882454,C5,STnet
681,NUP205,-0.015243989807202348,C5,STnet
682,PARP12,-0.047977537829724505,C5,STnet
683,SSBP1,-0.12676616394966392,C5,STnet
684,TRBC2,-0.07117318868130855,C5,STnet
685,PIP,0.015248547994768047,C5,STnet
686,CNTNAP2,0.12263201388689773,C5,STnet
687,EZH2,0.270110193248063,C5,STnet
688,NUB1,-0.09873635969335859,C5,STnet
689,PCM1,-0.11363155537759606,C5,STnet
690,KIF13B,0.06511711619166026,C5,STnet
691,ERLIN2,0.017309371704901655,C5,STnet
692,PROSC,-0.08124388541697421,C5,STnet
693,BRF2,-0.05211880471206987,C5,STnet
694,ADGRA2,0.019876674904589935,C5,STnet
695,RAB11FIP1,0.018100449303982618,C5,STnet
696,EIF4EBP1,-0.13002720145986266,C5,STnet
697,ASH2L,0.14686218623707606,C5,STnet
698,LSM1,-0.11400695678109313,C5,STnet
699,PLPP5,0.14285707225235195,C5,STnet
700,DDHD2,-0.022258027954262103,C5,STnet
701,WHSC1L1,-0.17262834905950544,C5,STnet
702,FGFR1,-0.038487439616714345,C5,STnet
703,TM2D2,-0.06893480124597076,C5,STnet
704,C8orf4,-0.12064820696399733,C5,STnet
705,HOOK3,0.07802491229021576,C5,STnet
706,CEBPD,-0.05530298613369338,C5,STnet
707,ATP6V1H,-0.11349618501360932,C5,STnet
708,GGH,-0.14256324456898717,C5,STnet
709,RDH10,-0.08341078846435776,C5,STnet
710,E2F5,0.18916510981103424,C5,STnet
711,C8orf59,-0.31872365106478995,C5,STnet
712,WWP1,-0.2399490593467221,C5,STnet
713,RMDN1,-0.005769720943529089,C5,STnet
714,CPNE3,0.18768392911125173,C5,STnet
715,INTS8,-0.17382819377302222,C5,STnet
716,TSPYL5,0.14174923543706727,C5,STnet
717,EIF3E,0.09222183746270143,C5,STnet
718,ENY2,-0.1903985185449963,C5,STnet
719,TRPS1,0.23063747711763244,C5,STnet
720,RAD21,-0.28122680614808704,C5,STnet
721,MRPL13,0.18418043895637087,C5,STnet
722,ATAD2,-0.27626746986855816,C5,STnet
723,FBXO32,-0.003954933789268617,C5,STnet
724,TATDN1,0.05050111839608691,C5,STnet
725,NSMCE2,-0.014127526434017209,C5,STnet
726,FAM84B,0.20634612832453406,C5,STnet
727,ASAP1,-0.2322795826418116,C5,STnet
728,NDRG1,-0.0765790865384944,C5,STnet
729,PSCA,0.08469142098924293,C5,STnet
730,GLI4,0.23304200237028277,C5,STnet
731,TOP1MT,0.10642210286212861,C5,STnet
732,EPPK1,-0.02653108323869742,C5,STnet
733,OPLAH,0.017486891680666656,C5,STnet
734,SLC39A4,0.13534230525443025,C5,STnet
735,FOXH1,0.04996922027589219,C5,STnet
736,LRRC24,0.21489537011224438,C5,STnet
737,VLDLR,-0.05753713399581088,C5,STnet
738,PLGRKT,0.0919161646266897,C5,STnet
739,NDUFB6,0.16617538410175575,C5,STnet
740,CCL19,0.004822431864129727,C5,STnet
741,CCL21,-0.180708395739975,C5,STnet
742,DCAF10,0.10358078916461652,C5,STnet
743,GCNT1,-0.04185988077555506,C5,STnet
744,TLE1,-0.07069174594579156,C5,STnet
745,SPIN1,-0.1056190935503642,C5,STnet
746,ASPN,0.025897013869339357,C5,STnet
747,WNK2,0.07281799401507072,C5,STnet
748,FBP1,0.2231131029476084,C5,STnet
749,TGFBR1,-0.0184186416112537,C5,STnet
750,ERP44,-0.03748606188773977,C5,STnet
751,TEX10,-0.1895172204490499,C5,STnet
752,KIAA0368,-0.023507007409209524,C5,STnet
753,TNC,0.041819129273306915,C5,STnet
754,PSMD5,0.17107186481884473,C5,STnet
755,PHF19,0.007174233046428655,C5,STnet
756,STOM,0.23215032182359224,C5,STnet
757,PRRX2,0.18831947752871211,C5,STnet
758,NUP214,-0.08385996658198439,C5,STnet
759,PTGDS,-0.016011699819250647,C5,STnet
760,WWC3,0.0734306652295165,C5,STnet
761,OFD1,-0.17009293785059393,C5,STnet
762,SMS,0.06270968467401884,C5,STnet
763,CYBB,0.00850051812087046,C5,STnet
764,LINC01420,-0.1387385122528729,C5,STnet
765,ITM2A,-0.022298864423527943,C5,STnet
766,SH3BGRL,0.05435029561066258,C5,STnet
767,BEX3,0.09797263620625303,C5,STnet
768,PHF6,0.08218175422581452,C5,STnet
