,Gene,Pearson correlation,Slide,Method
575,FBXW7,0.08510327370634832,D4,STnet
576,HMGB2,0.16140590502319282,D4,STnet
577,PLEKHG4B,-0.11883326619447963,D4,STnet
578,CMBL,0.037539820033765395,D4,STnet
579,ZNF622,-0.12095283148292034,D4,STnet
580,DROSHA,-0.05752163560090132,D4,STnet
581,SUB1,-0.18099269860147238,D4,STnet
582,BRIX1,0.18910237410810624,D4,STnet
583,DNAJC21,-0.023891109051414363,D4,STnet
584,NUP155,-0.12313317665878343,D4,STnet
585,FYB,-0.02197143278781242,D4,STnet
586,IL6ST,0.13100480744988996,D4,STnet
587,CCNB1,-0.01585759171304747,D4,STnet
588,NSA2,-0.028386002174500307,D4,STnet
589,TBCA,0.14191014196903073,D4,STnet
590,ZFYVE16,-0.03881177125717249,D4,STnet
591,CCNH,-0.04830178562182508,D4,STnet
592,NR2F1,0.04047130094391245,D4,STnet
593,HSD17B4,0.020194758271451615,D4,STnet
594,ALDH7A1,0.11658342400092835,D4,STnet
595,LMNB1,-0.0757317084024292,D4,STnet
596,GDF9,-0.1305743301094599,D4,STnet
597,CXCL14,-0.0517909078957353,D4,STnet
598,CXXC5,0.009390918890127862,D4,STnet
599,PTTG1,0.08995392437074523,D4,STnet
600,STC2,-0.2140336734397549,D4,STnet
601,FGFR4,-0.08728374206313468,D4,STnet
602,SCGB3A1,-0.06404964127269762,D4,STnet
603,PSMG4,-0.08064710907976091,D4,STnet
604,ECI2,-0.16353302512602644,D4,STnet
605,MCUR1,-0.07630007331044172,D4,STnet
606,HIST1H1C,0.14927256639341663,D4,STnet
607,HIST1H2BD,-0.09627026964580555,D4,STnet
608,HLA-F,0.10384708376028513,D4,STnet
609,ZNRD1,0.18331790755579527,D4,STnet
610,DHX16,0.05871296147530642,D4,STnet
611,HSPA1A,-0.07723192628386294,D4,STnet
612,C6orf48,0.1904146282750818,D4,STnet
613,HLA-DRB5,0.04859300919099597,D4,STnet
614,HLA-DQA1,0.003889086925774626,D4,STnet
615,TAP1,0.032768351677467084,D4,STnet
616,PSMB9,0.030852933509814218,D4,STnet
617,HLA-DPA1,-0.27890637020356285,D4,STnet
618,VPS52,0.00344924374901956,D4,STnet
619,MDFI,0.03337701301663138,D4,STnet
620,PTK7,0.1408080594439185,D4,STnet
621,TFAP2B,-0.06177922060735202,D4,STnet
622,LRRC1,-0.10364036239300467,D4,STnet
623,COL12A1,-0.043570858673715816,D4,STnet
624,MYO6,0.09193677912369057,D4,STnet
625,SYNCRIP,0.08467359674884029,D4,STnet
626,RARS2,-0.022813227213162573,D4,STnet
627,CD24,-0.3200761800332449,D4,STnet
628,GTF3C6,0.11932741910662018,D4,STnet
629,HDAC2,-0.047114238151411386,D4,STnet
630,COL10A1,0.06530428784764289,D4,STnet
631,MAN1A1,0.07233963339603557,D4,STnet
632,HSF2,0.20599369877238863,D4,STnet
633,SERINC1,0.06502414030423212,D4,STnet
634,SMPDL3A,-0.0012110183833242397,D4,STnet
635,HDDC2,-0.15700876249410836,D4,STnet
636,CENPW,0.16123253886799385,D4,STnet
637,PTPRK,0.09233870850636426,D4,STnet
638,MED23,-0.007527033670978316,D4,STnet
639,ENPP1,0.053151505388187546,D4,STnet
640,STX7,0.018097291477018346,D4,STnet
641,SLC18B1,0.0471836406730501,D4,STnet
642,MAP7,0.1382620319264713,D4,STnet
643,ARFGEF3,0.08883713259576213,D4,STnet
644,HEBP2,-0.056768479035625055,D4,STnet
645,REPS1,0.062390746777095246,D4,STnet
646,HECA,-0.20798265536699342,D4,STnet
647,CITED2,0.21625449554022533,D4,STnet
648,VTA1,0.004216605443121317,D4,STnet
649,ADGRG6,-0.021372220294520634,D4,STnet
650,HIVEP2,0.054501865966421814,D4,STnet
651,AIG1,0.17403906445143155,D4,STnet
652,ADAT2,0.02589029379030543,D4,STnet
653,PEX3,-0.0049010157848883885,D4,STnet
654,FUCA2,-0.07577032050582881,D4,STnet
655,LTV1,-0.04930440038459729,D4,STnet
656,SF3B5,-0.20457652778212665,D4,STnet
657,SASH1,-0.0411460973348261,D4,STnet
658,MTHFD1L,0.0408346790185687,D4,STnet
659,FNDC1,0.14336440507487752,D4,STnet
660,MRPL18,0.05946854848498415,D4,STnet
661,PDCD2,0.13787899118393146,D4,STnet
662,LFNG,-0.1413855366127247,D4,STnet
663,GLCCI1,-0.11762204407217965,D4,STnet
664,PHF14,-0.016349242464324287,D4,STnet
665,TSPAN13,0.2620213576284637,D4,STnet
666,AGR2,0.06363471625798858,D4,STnet
667,GPNMB,-0.1602575085710265,D4,STnet
668,TRIL,-0.04623572027044809,D4,STnet
669,SFRP4,-0.02671809485394308,D4,STnet
670,H2AFV,-0.016683765275066147,D4,STnet
671,UPP1,0.03189018815016516,D4,STnet
672,BAZ1B,0.006960426155018274,D4,STnet
673,CD36,0.22286554234193842,D4,STnet
674,SEMA3C,-0.011184294898260219,D4,STnet
675,COL1A2,-0.2994377040099765,D4,STnet
676,SHFM1,0.0750087703520858,D4,STnet
677,TRIP6,-0.3285468099653115,D4,STnet
678,ACHE,-0.015054433601764814,D4,STnet
679,SERPINE1,0.09306897097811521,D4,STnet
680,MEST,0.38505254176137454,D4,STnet
681,NUP205,0.06949280100457005,D4,STnet
682,PARP12,0.19484831579129114,D4,STnet
683,SSBP1,-0.014618321969930612,D4,STnet
684,TRBC2,-0.022390743060862257,D4,STnet
685,PIP,-0.12398253329845979,D4,STnet
686,CNTNAP2,-0.37031706183403695,D4,STnet
687,EZH2,0.04950534179702153,D4,STnet
688,NUB1,-0.062170749339602975,D4,STnet
689,PCM1,0.07694924395942286,D4,STnet
690,KIF13B,-0.10903447288063543,D4,STnet
691,ERLIN2,-0.3385069897525619,D4,STnet
692,PROSC,0.3755539597429384,D4,STnet
693,BRF2,0.4496453622412104,D4,STnet
694,ADGRA2,0.021663281393272494,D4,STnet
695,RAB11FIP1,-0.28320794553478545,D4,STnet
696,EIF4EBP1,0.12785144541952354,D4,STnet
697,ASH2L,0.03489266981348925,D4,STnet
698,LSM1,0.12410980352819821,D4,STnet
699,PLPP5,0.17435766230725205,D4,STnet
700,DDHD2,0.34877309410440105,D4,STnet
701,WHSC1L1,0.210937420022153,D4,STnet
702,FGFR1,-0.016139957309079283,D4,STnet
703,TM2D2,0.20855961033554019,D4,STnet
704,C8orf4,-0.11603837730254084,D4,STnet
705,HOOK3,-0.06775661317095868,D4,STnet
706,CEBPD,0.040723988861408676,D4,STnet
707,ATP6V1H,0.13867919127398318,D4,STnet
708,GGH,-0.06012191778866194,D4,STnet
709,RDH10,-0.11940170460224268,D4,STnet
710,E2F5,-0.023652403207591155,D4,STnet
711,C8orf59,-0.018471763994282162,D4,STnet
712,WWP1,0.001024626263147865,D4,STnet
713,RMDN1,-0.06737791837126586,D4,STnet
714,CPNE3,0.16216493178012276,D4,STnet
715,INTS8,0.037465596431939634,D4,STnet
716,TSPYL5,0.1973135532881486,D4,STnet
717,EIF3E,0.037896665259696954,D4,STnet
718,ENY2,-0.13094210479927623,D4,STnet
719,TRPS1,0.3287578485361872,D4,STnet
720,RAD21,0.026792806373036854,D4,STnet
721,MRPL13,-0.17192513315540828,D4,STnet
722,ATAD2,0.01169285469974873,D4,STnet
723,FBXO32,0.14967407219064582,D4,STnet
724,TATDN1,0.02661002750265504,D4,STnet
725,NSMCE2,-0.14782027191656075,D4,STnet
726,FAM84B,0.11594701463090837,D4,STnet
727,ASAP1,0.1707683854821033,D4,STnet
728,NDRG1,0.45202803057542823,D4,STnet
729,PSCA,0.18126989159675358,D4,STnet
730,GLI4,0.031399902657294566,D4,STnet
731,TOP1MT,-0.10563670246317478,D4,STnet
732,EPPK1,0.2309574165129051,D4,STnet
733,OPLAH,-0.3998290508721446,D4,STnet
734,SLC39A4,0.06859080966521688,D4,STnet
735,FOXH1,-0.1871120377909766,D4,STnet
736,LRRC24,0.12942468202361404,D4,STnet
737,VLDLR,-0.029771410341627832,D4,STnet
738,PLGRKT,0.12217457041596305,D4,STnet
739,NDUFB6,-0.11832104935486708,D4,STnet
740,CCL19,0.04125978978450069,D4,STnet
741,CCL21,0.014743563833091795,D4,STnet
742,DCAF10,-0.058342139487926735,D4,STnet
743,GCNT1,0.02773312766218243,D4,STnet
744,TLE1,-0.034592447299248805,D4,STnet
745,SPIN1,0.1839141932933814,D4,STnet
746,ASPN,0.361370864438213,D4,STnet
747,WNK2,-0.05277944014805227,D4,STnet
748,FBP1,0.12391100673723185,D4,STnet
749,TGFBR1,0.13506076474540507,D4,STnet
750,ERP44,0.0938120873721738,D4,STnet
751,TEX10,0.03878884062926944,D4,STnet
752,KIAA0368,0.17124313900899804,D4,STnet
753,TNC,-0.15953255346558104,D4,STnet
754,PSMD5,0.0035929439277929435,D4,STnet
755,PHF19,-0.021352062185790027,D4,STnet
756,STOM,0.06226683024772498,D4,STnet
757,PRRX2,0.03033645980398899,D4,STnet
758,NUP214,0.04615479057232796,D4,STnet
759,PTGDS,0.11601096205981411,D4,STnet
760,WWC3,0.13445440038122117,D4,STnet
761,OFD1,-0.07048497371251462,D4,STnet
762,SMS,0.1125603878152002,D4,STnet
763,CYBB,0.03746283629523964,D4,STnet
764,LINC01420,0.13737041055739266,D4,STnet
765,ITM2A,0.15048897864396277,D4,STnet
766,SH3BGRL,0.046662293432623056,D4,STnet
767,BEX3,0.014136503471330782,D4,STnet
768,PHF6,-0.07998656207153347,D4,STnet
