,Gene,Pearson correlation,Slide,Method
530,NIT2,-0.010790167625712265,F2,BLEEP
531,ATG3,0.037471036150410544,F2,BLEEP
532,COX17,0.06213971078630259,F2,BLEEP
533,FSTL1,0.08906368775191158,F2,BLEEP
534,NDUFB4,0.0019275423312594211,F2,BLEEP
535,DTX3L,-0.00927908682145083,F2,BLEEP
536,PARP14,0.06418627345682379,F2,BLEEP
537,PDIA5,0.008994097632731549,F2,BLEEP
538,CHCHD6,0.06983632499054077,F2,BLEEP
539,MRPS22,0.005699441216088751,F2,BLEEP
540,PLSCR1,-0.025211414943283487,F2,BLEEP
541,HPS3,0.004468584718014546,F2,BLEEP
542,CP,-0.01743507700979176,F2,BLEEP
543,PFN2,0.04122285529839944,F2,BLEEP
544,SIAH2,0.004849640646107788,F2,BLEEP
545,RARRES1,0.07926916083731517,F2,BLEEP
546,TRIM59,0.1076870049244092,F2,BLEEP
547,SPTSSB,0.05686491952326323,F2,BLEEP
548,TNFSF10,0.01903287131469138,F2,BLEEP
549,ECT2,-0.0008391604479273472,F2,BLEEP
550,DNAJC19,-0.01074613687350993,F2,BLEEP
551,MCCC1,0.006705103069244064,F2,BLEEP
552,MAGEF1,0.04400562966112904,F2,BLEEP
553,RFC4,0.030087748471047112,F2,BLEEP
554,APOD,-0.1027369346009612,F2,BLEEP
555,QDPR,-0.04194602235684441,F2,BLEEP
556,LAP3,0.06496721233207005,F2,BLEEP
557,UGDH,-0.010588182142639397,F2,BLEEP
558,SMIM14,-0.006300942959949115,F2,BLEEP
559,JCHAIN,0.17044485963780884,F2,BLEEP
560,CXCL9,0.08459586265527354,F2,BLEEP
561,CXCL10,0.024740709136732368,F2,BLEEP
562,CXCL13,0.14546549312632312,F2,BLEEP
563,MRPS18C,-0.05668927291192824,F2,BLEEP
564,SPP1,-0.04065285066944219,F2,BLEEP
565,H2AFZ,-0.037942020054938005,F2,BLEEP
566,PPP3CA,-0.02157473268510886,F2,BLEEP
567,PPA2,-0.060261973289443306,F2,BLEEP
568,NPNT,0.0021006433447722777,F2,BLEEP
569,CCDC109B,0.07423503910647912,F2,BLEEP
570,GAR1,0.016760504642038522,F2,BLEEP
571,EXOSC9,0.01545212461337521,F2,BLEEP
572,NDUFC1,-0.0033740637925321884,F2,BLEEP
573,ELMOD2,-0.012717740463709526,F2,BLEEP
574,TBC1D9,-0.0903926755507421,F2,BLEEP
575,FBXW7,-0.025283159256182873,F2,BLEEP
576,HMGB2,0.01699632422541847,F2,BLEEP
577,PLEKHG4B,-0.06379529395604028,F2,BLEEP
578,CMBL,-0.003274161139541883,F2,BLEEP
579,ZNF622,-0.041783451775490414,F2,BLEEP
580,DROSHA,-0.013450796042898127,F2,BLEEP
581,SUB1,0.016680063014880227,F2,BLEEP
582,BRIX1,-0.0005851689977836978,F2,BLEEP
583,DNAJC21,-0.0735249504236339,F2,BLEEP
584,NUP155,0.019614832628136333,F2,BLEEP
585,FYB,0.024587594055336497,F2,BLEEP
586,IL6ST,0.01847072465326585,F2,BLEEP
587,CCNB1,0.027044565567063597,F2,BLEEP
588,NSA2,0.024951740349041518,F2,BLEEP
589,TBCA,-0.05879212629591402,F2,BLEEP
590,ZFYVE16,0.03872455867588034,F2,BLEEP
591,CCNH,-0.006066511851756044,F2,BLEEP
592,NR2F1,-0.024620466248102525,F2,BLEEP
593,HSD17B4,0.052154978735418224,F2,BLEEP
594,ALDH7A1,0.020619103785873342,F2,BLEEP
595,LMNB1,0.09171782910919647,F2,BLEEP
596,GDF9,0.03336617034763892,F2,BLEEP
597,CXCL14,0.03839340396488734,F2,BLEEP
598,CXXC5,0.05040919951895827,F2,BLEEP
599,PTTG1,-0.008960179513804263,F2,BLEEP
600,STC2,0.012122239091447993,F2,BLEEP
601,FGFR4,0.0578677338094793,F2,BLEEP
602,SCGB3A1,0.04930784426341799,F2,BLEEP
603,PSMG4,-0.07061760583461384,F2,BLEEP
604,ECI2,-0.012763746735201873,F2,BLEEP
605,MCUR1,0.025088510989377512,F2,BLEEP
606,HIST1H1C,-0.04037908619989755,F2,BLEEP
607,HIST1H2BD,-0.007790339360936099,F2,BLEEP
608,HLA-F,0.08689767686527261,F2,BLEEP
609,ZNRD1,-0.03145324842596236,F2,BLEEP
610,DHX16,0.04885403224384566,F2,BLEEP
611,HSPA1A,0.011603560538932297,F2,BLEEP
612,C6orf48,-0.0008655064448553474,F2,BLEEP
613,HLA-DRB5,-0.018462611735845777,F2,BLEEP
614,HLA-DQA1,0.18826729106655787,F2,BLEEP
615,TAP1,0.055202318940887875,F2,BLEEP
616,PSMB9,0.08467948553002264,F2,BLEEP
617,HLA-DPA1,0.2103933164099189,F2,BLEEP
618,VPS52,0.024721383570611315,F2,BLEEP
619,MDFI,0.0234454948965899,F2,BLEEP
620,PTK7,-0.0018163580869818906,F2,BLEEP
621,TFAP2B,0.10859231552681475,F2,BLEEP
622,LRRC1,-0.029223313272481555,F2,BLEEP
623,COL12A1,-0.00914766754273707,F2,BLEEP
624,MYO6,0.11280811271891335,F2,BLEEP
625,SYNCRIP,0.00271219774965139,F2,BLEEP
626,RARS2,-0.019476056588512945,F2,BLEEP
627,CD24,0.08975117787997942,F2,BLEEP
628,GTF3C6,0.029488240969751663,F2,BLEEP
629,HDAC2,0.05285139412969509,F2,BLEEP
630,COL10A1,-0.0092502586101958,F2,BLEEP
631,MAN1A1,-0.003403119445247077,F2,BLEEP
632,HSF2,-0.05675505033942268,F2,BLEEP
633,SERINC1,0.028641702118617326,F2,BLEEP
634,SMPDL3A,-0.04622233638737383,F2,BLEEP
635,HDDC2,-0.04989754511594447,F2,BLEEP
636,CENPW,0.017777240739889365,F2,BLEEP
637,PTPRK,-0.009936613337219876,F2,BLEEP
638,MED23,0.027362296133196375,F2,BLEEP
639,ENPP1,-0.010420585127582184,F2,BLEEP
640,STX7,0.07855557063272087,F2,BLEEP
641,SLC18B1,0.02122303590047041,F2,BLEEP
642,MAP7,-0.02595688448692244,F2,BLEEP
643,ARFGEF3,0.12253635514026137,F2,BLEEP
644,HEBP2,0.004565044170957523,F2,BLEEP
645,REPS1,0.0056344231824650365,F2,BLEEP
646,HECA,0.003550762242414174,F2,BLEEP
647,CITED2,0.030466370813496325,F2,BLEEP
648,VTA1,0.0038615285059705384,F2,BLEEP
649,ADGRG6,0.06087721024373456,F2,BLEEP
650,HIVEP2,-0.03773017127983783,F2,BLEEP
651,AIG1,0.011560770543790106,F2,BLEEP
652,ADAT2,-0.008405603525340359,F2,BLEEP
653,PEX3,-0.0762651570245438,F2,BLEEP
654,FUCA2,0.0013041207253145768,F2,BLEEP
655,LTV1,-0.02443461080401334,F2,BLEEP
656,SF3B5,0.07794489110863924,F2,BLEEP
657,SASH1,-0.008051981740888281,F2,BLEEP
658,MTHFD1L,0.011768974966102103,F2,BLEEP
659,FNDC1,-0.002869867574864529,F2,BLEEP
660,MRPL18,-0.05017642607433903,F2,BLEEP
661,PDCD2,-0.037310928383953404,F2,BLEEP
662,LFNG,-0.05086104871761491,F2,BLEEP
663,GLCCI1,-0.005982371834638611,F2,BLEEP
664,PHF14,-0.009392753718290361,F2,BLEEP
665,TSPAN13,0.0693335854705804,F2,BLEEP
666,AGR2,-0.09483461649119015,F2,BLEEP
667,GPNMB,0.10515213126956227,F2,BLEEP
668,TRIL,-0.026060428943643354,F2,BLEEP
669,SFRP4,0.02556021221471729,F2,BLEEP
670,H2AFV,-0.05029903128174256,F2,BLEEP
671,UPP1,0.03114765762455086,F2,BLEEP
672,BAZ1B,-0.04595468486208761,F2,BLEEP
673,CD36,0.015949110101483532,F2,BLEEP
674,SEMA3C,0.06138138328482122,F2,BLEEP
675,COL1A2,0.12430802110553826,F2,BLEEP
676,SHFM1,0.03295656319032434,F2,BLEEP
677,TRIP6,-0.08331597087755309,F2,BLEEP
678,ACHE,-0.0584013153657863,F2,BLEEP
679,SERPINE1,-0.04303601184120913,F2,BLEEP
680,MEST,0.0731552438397493,F2,BLEEP
681,NUP205,0.05403762864170916,F2,BLEEP
682,PARP12,0.04951381909139061,F2,BLEEP
683,SSBP1,-0.003229180555497844,F2,BLEEP
684,TRBC2,0.21485106596030504,F2,BLEEP
685,PIP,0.008259394049597102,F2,BLEEP
686,CNTNAP2,-0.0013260522778353171,F2,BLEEP
687,EZH2,0.016596681744080456,F2,BLEEP
688,NUB1,0.009080082011441101,F2,BLEEP
689,PCM1,-0.03278206319478884,F2,BLEEP
690,KIF13B,-0.0040034655295522635,F2,BLEEP
691,ERLIN2,-0.041850494632676295,F2,BLEEP
692,PROSC,-0.023824781990410996,F2,BLEEP
693,BRF2,0.003878092327011755,F2,BLEEP
694,ADGRA2,-0.015447321589682615,F2,BLEEP
695,RAB11FIP1,-0.013741380521314909,F2,BLEEP
696,EIF4EBP1,0.05879349848345574,F2,BLEEP
697,ASH2L,0.047533271633275406,F2,BLEEP
698,LSM1,-0.06511041854221725,F2,BLEEP
699,PLPP5,-0.015566590113754468,F2,BLEEP
700,DDHD2,-0.06252667804830277,F2,BLEEP
701,WHSC1L1,-0.02336212413232673,F2,BLEEP
702,FGFR1,0.04746255097103174,F2,BLEEP
703,TM2D2,-0.04576257860245262,F2,BLEEP
704,C8orf4,-0.00682391890437284,F2,BLEEP
705,HOOK3,-0.005567112189178265,F2,BLEEP
706,CEBPD,-0.054435035222194894,F2,BLEEP
707,ATP6V1H,-0.03685023912215167,F2,BLEEP
708,GGH,0.01715805016182032,F2,BLEEP
709,RDH10,0.013343536528783558,F2,BLEEP
710,E2F5,0.08528293604796913,F2,BLEEP
711,C8orf59,0.034881873982435856,F2,BLEEP
712,WWP1,0.03579174708399113,F2,BLEEP
713,RMDN1,-0.005515636075584593,F2,BLEEP
714,CPNE3,0.04895798299783618,F2,BLEEP
715,INTS8,-0.034167775665615095,F2,BLEEP
716,TSPYL5,-0.010935095704397463,F2,BLEEP
717,EIF3E,0.040092128952542425,F2,BLEEP
718,ENY2,0.019904933236732182,F2,BLEEP
719,TRPS1,0.03043103786127851,F2,BLEEP
720,RAD21,0.012202617802435539,F2,BLEEP
721,MRPL13,0.01019430395555383,F2,BLEEP
722,ATAD2,0.01311010903534368,F2,BLEEP
723,FBXO32,-0.013908578095254179,F2,BLEEP
724,TATDN1,-0.014254200778186376,F2,BLEEP
725,NSMCE2,-0.10214352037612566,F2,BLEEP
726,FAM84B,0.07071170735536322,F2,BLEEP
727,ASAP1,-0.029697522264743054,F2,BLEEP
728,NDRG1,-0.07006286568998107,F2,BLEEP
729,PSCA,0.012955393686976438,F2,BLEEP
730,GLI4,-0.01679548716156863,F2,BLEEP
731,TOP1MT,-0.027542576836895333,F2,BLEEP
732,EPPK1,-0.0005960214110806254,F2,BLEEP
733,OPLAH,-0.02994437990432468,F2,BLEEP
734,SLC39A4,-0.03359282811245023,F2,BLEEP
735,FOXH1,-0.012065998237546019,F2,BLEEP
736,LRRC24,-0.02211826422214637,F2,BLEEP
737,VLDLR,-0.005723425626773257,F2,BLEEP
738,PLGRKT,0.09769224490872476,F2,BLEEP
739,NDUFB6,0.020364903802956812,F2,BLEEP
740,CCL19,0.12784368953085126,F2,BLEEP
741,CCL21,0.1921569402385383,F2,BLEEP
742,DCAF10,-0.0438365229374059,F2,BLEEP
743,GCNT1,-0.05623103004356391,F2,BLEEP
744,TLE1,-0.06444649121104423,F2,BLEEP
745,SPIN1,0.07641373645507823,F2,BLEEP
746,ASPN,-0.00961909820639465,F2,BLEEP
747,WNK2,5.192886611910393e-05,F2,BLEEP
748,FBP1,0.011651937859177277,F2,BLEEP
749,TGFBR1,0.004308085006477106,F2,BLEEP
750,ERP44,-0.003512348797071298,F2,BLEEP
751,TEX10,0.025088029847841215,F2,BLEEP
752,KIAA0368,-0.002100832480979629,F2,BLEEP
753,TNC,-0.03125144996506181,F2,BLEEP
754,PSMD5,0.05886634421657752,F2,BLEEP
755,PHF19,-0.003751213058667907,F2,BLEEP
756,STOM,0.10093743666975455,F2,BLEEP
757,PRRX2,0.015982357958163374,F2,BLEEP
758,NUP214,0.025266980521468557,F2,BLEEP
759,PTGDS,0.31314497630578175,F2,BLEEP
760,WWC3,-0.015243132480833593,F2,BLEEP
761,OFD1,0.006939891588157054,F2,BLEEP
762,SMS,0.060218791833758334,F2,BLEEP
763,CYBB,0.10876377270667024,F2,BLEEP
764,LINC01420,-0.03680714891153306,F2,BLEEP
765,ITM2A,0.022966352753692545,F2,BLEEP
766,SH3BGRL,-0.05354246926978547,F2,BLEEP
767,BEX3,-0.06390170300604504,F2,BLEEP
768,PHF6,0.021710661164997966,F2,BLEEP
