,Gene,Pearson correlation,Slide,Method
536,PARP14,0.06439760086927891,E1,BLEEP
537,PDIA5,0.025100466985998687,E1,BLEEP
538,CHCHD6,-0.024569392496959223,E1,BLEEP
539,MRPS22,0.14284771520626902,E1,BLEEP
540,PLSCR1,0.01163088342079297,E1,BLEEP
541,HPS3,0.08751846838226214,E1,BLEEP
542,CP,0.3169279058965634,E1,BLEEP
543,PFN2,-0.016056757217266803,E1,BLEEP
544,SIAH2,-0.010115301462647563,E1,BLEEP
545,RARRES1,0.2506497252303933,E1,BLEEP
546,TRIM59,0.11198967342798982,E1,BLEEP
547,SPTSSB,0.5630153201357275,E1,BLEEP
548,TNFSF10,0.41916105956528527,E1,BLEEP
549,ECT2,0.01445879149776872,E1,BLEEP
550,DNAJC19,0.019381165014709885,E1,BLEEP
551,MCCC1,0.018104733677673703,E1,BLEEP
552,MAGEF1,0.038192175018997306,E1,BLEEP
553,RFC4,0.011269550575973572,E1,BLEEP
554,APOD,0.24310494950496742,E1,BLEEP
555,QDPR,-0.030096797677192838,E1,BLEEP
556,LAP3,0.01171711116281154,E1,BLEEP
557,UGDH,0.18899329742738483,E1,BLEEP
558,SMIM14,0.05410014512952321,E1,BLEEP
559,JCHAIN,0.07466792249871564,E1,BLEEP
560,CXCL9,0.06682504913765197,E1,BLEEP
561,CXCL10,0.20142370827167844,E1,BLEEP
562,CXCL13,-0.03434127829878382,E1,BLEEP
563,MRPS18C,0.012389073310054725,E1,BLEEP
564,SPP1,0.1404965665545211,E1,BLEEP
565,H2AFZ,0.21747196122429638,E1,BLEEP
566,PPP3CA,0.15001849322965705,E1,BLEEP
567,PPA2,0.1562490478607667,E1,BLEEP
568,NPNT,0.25089896396790357,E1,BLEEP
569,CCDC109B,0.011709081474509817,E1,BLEEP
570,GAR1,0.033000378295773215,E1,BLEEP
571,EXOSC9,-0.004386660318264551,E1,BLEEP
572,NDUFC1,0.0018821162016836978,E1,BLEEP
573,ELMOD2,0.2020111855244057,E1,BLEEP
574,TBC1D9,-0.005661382555752056,E1,BLEEP
575,FBXW7,0.007900575581715832,E1,BLEEP
576,HMGB2,0.04859930735079838,E1,BLEEP
577,PLEKHG4B,-0.02346678405839422,E1,BLEEP
578,CMBL,-0.033045040902406675,E1,BLEEP
579,ZNF622,0.04919273757940457,E1,BLEEP
580,DROSHA,0.053905291855932076,E1,BLEEP
581,SUB1,0.06099513199149627,E1,BLEEP
582,BRIX1,0.08007133259981151,E1,BLEEP
583,DNAJC21,0.05657580115791032,E1,BLEEP
584,NUP155,0.0019535312024724673,E1,BLEEP
585,FYB,0.06068407055600701,E1,BLEEP
586,IL6ST,-0.05035087359013316,E1,BLEEP
587,CCNB1,0.1517647383636661,E1,BLEEP
588,NSA2,-0.0285370683786612,E1,BLEEP
589,TBCA,-0.006838020094855471,E1,BLEEP
590,ZFYVE16,-0.03989355124493194,E1,BLEEP
591,CCNH,0.09110780405058616,E1,BLEEP
592,NR2F1,0.03866281537240376,E1,BLEEP
593,HSD17B4,-0.01590009058086654,E1,BLEEP
594,ALDH7A1,-0.005299001656869058,E1,BLEEP
595,LMNB1,0.02566477432704091,E1,BLEEP
596,GDF9,-0.0160119880719815,E1,BLEEP
597,CXCL14,0.043291112869018454,E1,BLEEP
598,CXXC5,0.09580346190383199,E1,BLEEP
599,PTTG1,0.09747402410682904,E1,BLEEP
600,STC2,0.06109743256632299,E1,BLEEP
601,FGFR4,0.07035440502201365,E1,BLEEP
602,SCGB3A1,0.08600880058334012,E1,BLEEP
603,PSMG4,0.030391103728134646,E1,BLEEP
604,ECI2,0.021625489267528972,E1,BLEEP
605,MCUR1,0.10085668505599556,E1,BLEEP
606,HIST1H1C,0.0941603704442698,E1,BLEEP
607,HIST1H2BD,0.03668986871462265,E1,BLEEP
608,HLA-F,-0.04783869702092866,E1,BLEEP
609,ZNRD1,0.028797435563811882,E1,BLEEP
610,DHX16,-0.0008883400786873896,E1,BLEEP
611,HSPA1A,0.08576409697168666,E1,BLEEP
612,C6orf48,0.0187787800831233,E1,BLEEP
613,HLA-DRB5,0.13310913778644923,E1,BLEEP
614,HLA-DQA1,0.05586781529601093,E1,BLEEP
615,TAP1,0.13349972596198828,E1,BLEEP
616,PSMB9,0.08692161297689859,E1,BLEEP
617,HLA-DPA1,0.003945416765827325,E1,BLEEP
618,VPS52,-0.03352453393227838,E1,BLEEP
619,MDFI,0.034197703485673546,E1,BLEEP
620,PTK7,0.1663704365332029,E1,BLEEP
621,TFAP2B,-0.018129383408770502,E1,BLEEP
622,LRRC1,0.04408024974186634,E1,BLEEP
623,COL12A1,0.13319362550146502,E1,BLEEP
624,MYO6,0.127321666240485,E1,BLEEP
625,SYNCRIP,0.049371132354490394,E1,BLEEP
626,RARS2,-0.02996016218471226,E1,BLEEP
627,CD24,0.2906997835175925,E1,BLEEP
628,GTF3C6,0.010399401800540367,E1,BLEEP
629,HDAC2,0.1220646083188862,E1,BLEEP
630,COL10A1,-0.008040032789988216,E1,BLEEP
631,MAN1A1,0.015971457859232707,E1,BLEEP
632,HSF2,0.08720299014745418,E1,BLEEP
633,SERINC1,0.0835275784978624,E1,BLEEP
634,SMPDL3A,0.008049540813807094,E1,BLEEP
635,HDDC2,0.07129427435803831,E1,BLEEP
636,CENPW,0.0036177547657947617,E1,BLEEP
637,PTPRK,0.02207737575059869,E1,BLEEP
638,MED23,0.06968619888508393,E1,BLEEP
639,ENPP1,0.015084521301957306,E1,BLEEP
640,STX7,0.02534609746600227,E1,BLEEP
641,SLC18B1,0.0626731062755746,E1,BLEEP
642,MAP7,0.021551539073443336,E1,BLEEP
643,ARFGEF3,0.06473766135841852,E1,BLEEP
644,HEBP2,0.03522870925676447,E1,BLEEP
645,REPS1,-0.010910668114261153,E1,BLEEP
646,HECA,-0.07119987563027322,E1,BLEEP
647,CITED2,0.0953466680096711,E1,BLEEP
648,VTA1,0.04916840831473021,E1,BLEEP
649,ADGRG6,0.13486513313619186,E1,BLEEP
650,HIVEP2,-0.03023268980354411,E1,BLEEP
651,AIG1,0.04600393949624374,E1,BLEEP
652,ADAT2,0.05329512906810358,E1,BLEEP
653,PEX3,-0.02826270889942465,E1,BLEEP
654,FUCA2,0.06179215652286159,E1,BLEEP
655,LTV1,0.006728510852838874,E1,BLEEP
656,SF3B5,0.15548784470785912,E1,BLEEP
657,SASH1,-6.705848706759362e-05,E1,BLEEP
658,MTHFD1L,0.006910162175530914,E1,BLEEP
659,FNDC1,-0.03491604591443941,E1,BLEEP
660,MRPL18,0.12118058986588483,E1,BLEEP
661,PDCD2,0.052996415810707076,E1,BLEEP
662,LFNG,-0.00436179716724837,E1,BLEEP
663,GLCCI1,0.0008367161107108376,E1,BLEEP
664,PHF14,-0.006971642548058213,E1,BLEEP
665,TSPAN13,0.17417099098554825,E1,BLEEP
666,AGR2,0.18249492988960145,E1,BLEEP
667,GPNMB,0.02657529669071815,E1,BLEEP
668,TRIL,0.05172587003358682,E1,BLEEP
669,SFRP4,0.04003856073969366,E1,BLEEP
670,H2AFV,0.08655439183688587,E1,BLEEP
671,UPP1,-0.0005562398988637041,E1,BLEEP
672,BAZ1B,0.07552026536882943,E1,BLEEP
673,CD36,-0.013078876156251805,E1,BLEEP
674,SEMA3C,0.04048003173325713,E1,BLEEP
675,COL1A2,0.05390917940417179,E1,BLEEP
676,SHFM1,0.07921177840778314,E1,BLEEP
677,TRIP6,-0.024712029420009596,E1,BLEEP
678,ACHE,0.12482395142514202,E1,BLEEP
679,SERPINE1,0.10098550282468884,E1,BLEEP
680,MEST,-0.013353459551983454,E1,BLEEP
681,NUP205,0.026646770224907003,E1,BLEEP
682,PARP12,-0.06737379575126795,E1,BLEEP
683,SSBP1,-0.00825591615571313,E1,BLEEP
684,TRBC2,-0.017590513148604506,E1,BLEEP
685,PIP,0.6379610289686999,E1,BLEEP
686,CNTNAP2,0.024158390480223967,E1,BLEEP
687,EZH2,0.01778808854121611,E1,BLEEP
688,NUB1,0.08554968170471196,E1,BLEEP
689,PCM1,-0.001567228143840938,E1,BLEEP
690,KIF13B,0.008160450042372328,E1,BLEEP
691,ERLIN2,-0.01264587019523208,E1,BLEEP
692,PROSC,-0.018953913512456816,E1,BLEEP
693,BRF2,-0.025384221086424904,E1,BLEEP
694,ADGRA2,0.027195983750393046,E1,BLEEP
695,RAB11FIP1,-0.0010016085654067568,E1,BLEEP
696,EIF4EBP1,0.027672774219720024,E1,BLEEP
697,ASH2L,0.007431176448512185,E1,BLEEP
698,LSM1,-0.010112610994603916,E1,BLEEP
699,PLPP5,-0.008877451476660905,E1,BLEEP
700,DDHD2,-0.025389516490703125,E1,BLEEP
701,WHSC1L1,0.011079577987938903,E1,BLEEP
702,FGFR1,0.04492157070255019,E1,BLEEP
703,TM2D2,-0.01512512868172383,E1,BLEEP
704,C8orf4,0.06017869176180501,E1,BLEEP
705,HOOK3,0.01559401565170077,E1,BLEEP
706,CEBPD,0.021551212451992225,E1,BLEEP
707,ATP6V1H,0.07874073993902306,E1,BLEEP
708,GGH,0.10383586727444645,E1,BLEEP
709,RDH10,0.046248296287521314,E1,BLEEP
710,E2F5,0.07746182423764243,E1,BLEEP
711,C8orf59,0.10872431430993336,E1,BLEEP
712,WWP1,-0.013274709539680053,E1,BLEEP
713,RMDN1,-0.0004370463660024324,E1,BLEEP
714,CPNE3,-0.02176590600738117,E1,BLEEP
715,INTS8,0.012627997091178402,E1,BLEEP
716,TSPYL5,-0.009742748584224317,E1,BLEEP
717,EIF3E,0.00686466441466581,E1,BLEEP
718,ENY2,0.031755213076070904,E1,BLEEP
719,TRPS1,0.0802482430694683,E1,BLEEP
720,RAD21,0.12356483339031947,E1,BLEEP
721,MRPL13,-0.025803455083905826,E1,BLEEP
722,ATAD2,-0.0026025878479234133,E1,BLEEP
723,FBXO32,-0.013156727281657286,E1,BLEEP
724,TATDN1,0.009209799764161634,E1,BLEEP
725,NSMCE2,0.09651402502752586,E1,BLEEP
726,FAM84B,-0.05855321695292494,E1,BLEEP
727,ASAP1,-0.010908518116324319,E1,BLEEP
728,NDRG1,0.019981232861085912,E1,BLEEP
729,PSCA,0.15436235336304488,E1,BLEEP
730,GLI4,-0.0019115887021309561,E1,BLEEP
731,TOP1MT,-0.02857785989788791,E1,BLEEP
732,EPPK1,0.010594732277444953,E1,BLEEP
733,OPLAH,0.04233900816011674,E1,BLEEP
734,SLC39A4,0.0657722787898983,E1,BLEEP
735,FOXH1,0.006661672129638657,E1,BLEEP
736,LRRC24,-0.041393555623511255,E1,BLEEP
737,VLDLR,0.12270228475943522,E1,BLEEP
738,PLGRKT,0.009752678088064315,E1,BLEEP
739,NDUFB6,0.11151415817104122,E1,BLEEP
740,CCL19,0.28498382153461865,E1,BLEEP
741,CCL21,-0.02930137335104544,E1,BLEEP
742,DCAF10,0.0454294350100367,E1,BLEEP
743,GCNT1,0.07107068157389348,E1,BLEEP
744,TLE1,0.022490574137102672,E1,BLEEP
745,SPIN1,0.17085422645374077,E1,BLEEP
746,ASPN,-0.008728196986484695,E1,BLEEP
747,WNK2,0.17838030324428028,E1,BLEEP
748,FBP1,-0.06212351313543122,E1,BLEEP
749,TGFBR1,0.08711208524371702,E1,BLEEP
750,ERP44,0.03506725162623851,E1,BLEEP
751,TEX10,0.044839706674143005,E1,BLEEP
752,KIAA0368,0.0785815027877389,E1,BLEEP
753,TNC,0.0947260389572788,E1,BLEEP
754,PSMD5,0.15383478629605077,E1,BLEEP
755,PHF19,0.013763354632607342,E1,BLEEP
756,STOM,0.052366049259464795,E1,BLEEP
757,PRRX2,0.12384113093550046,E1,BLEEP
758,NUP214,0.04912797191521028,E1,BLEEP
759,PTGDS,0.05746133770753252,E1,BLEEP
760,WWC3,0.16086520752655917,E1,BLEEP
761,OFD1,-0.0005976795088452823,E1,BLEEP
762,SMS,-0.004288247969616445,E1,BLEEP
763,CYBB,0.0201633334633772,E1,BLEEP
764,LINC01420,0.005622072865296478,E1,BLEEP
765,ITM2A,-0.015179452604440327,E1,BLEEP
766,SH3BGRL,0.011008327171544156,E1,BLEEP
767,BEX3,0.038533445074142206,E1,BLEEP
768,PHF6,0.04578476901074231,E1,BLEEP
