,Gene,Pearson correlation,Slide,Method
542,CP,0.2802762809090986,B5,BLEEP
543,PFN2,0.2846268717838049,B5,BLEEP
544,SIAH2,0.7785633344874276,B5,BLEEP
545,RARRES1,0.5257673691206058,B5,BLEEP
546,TRIM59,0.6801430704040742,B5,BLEEP
547,SPTSSB,-0.019571327424863966,B5,BLEEP
548,TNFSF10,0.32448578509502063,B5,BLEEP
549,ECT2,0.36574514441430567,B5,BLEEP
550,DNAJC19,0.43375355757788586,B5,BLEEP
551,MCCC1,0.24229130356088024,B5,BLEEP
552,MAGEF1,0.27593010395692735,B5,BLEEP
553,RFC4,0.42794213572336043,B5,BLEEP
554,APOD,0.4047197138400909,B5,BLEEP
555,QDPR,0.5445839949935862,B5,BLEEP
556,LAP3,0.689643370190883,B5,BLEEP
557,UGDH,0.7383530523838452,B5,BLEEP
558,SMIM14,0.621147816289997,B5,BLEEP
559,JCHAIN,0.23466714559511753,B5,BLEEP
560,CXCL9,0.6905604330603164,B5,BLEEP
561,CXCL10,0.35360766654696557,B5,BLEEP
562,CXCL13,0.7781398875183846,B5,BLEEP
563,MRPS18C,0.4404239979669506,B5,BLEEP
564,SPP1,0.2163328063601727,B5,BLEEP
565,H2AFZ,0.7894996878697003,B5,BLEEP
566,PPP3CA,0.6539364486634317,B5,BLEEP
567,PPA2,0.3728615810326701,B5,BLEEP
568,NPNT,-0.0027185773942900136,B5,BLEEP
569,CCDC109B,0.40960719784659044,B5,BLEEP
570,GAR1,0.5348386025761833,B5,BLEEP
571,EXOSC9,0.32613235174113697,B5,BLEEP
572,NDUFC1,0.4870370323022434,B5,BLEEP
573,ELMOD2,0.48945158646865455,B5,BLEEP
574,TBC1D9,0.49489319850313146,B5,BLEEP
575,FBXW7,0.3000996067487241,B5,BLEEP
576,HMGB2,0.6642592928869027,B5,BLEEP
577,PLEKHG4B,0.03767833406599803,B5,BLEEP
578,CMBL,0.4700096122352507,B5,BLEEP
579,ZNF622,0.22623072821133125,B5,BLEEP
580,DROSHA,0.11778307702482105,B5,BLEEP
581,SUB1,0.4322823162517688,B5,BLEEP
582,BRIX1,0.1253217576669938,B5,BLEEP
583,DNAJC21,0.1581485122227797,B5,BLEEP
584,NUP155,0.15997531910571808,B5,BLEEP
585,FYB,0.45712849212571716,B5,BLEEP
586,IL6ST,0.5781088100299611,B5,BLEEP
587,CCNB1,0.35185369808188244,B5,BLEEP
588,NSA2,0.5028000506764452,B5,BLEEP
589,TBCA,0.35191992269348743,B5,BLEEP
590,ZFYVE16,0.2675123508801812,B5,BLEEP
591,CCNH,0.3817177661088748,B5,BLEEP
592,NR2F1,0.6026398121035466,B5,BLEEP
593,HSD17B4,0.5934223935774487,B5,BLEEP
594,ALDH7A1,0.49983652752244856,B5,BLEEP
595,LMNB1,0.5305085785232976,B5,BLEEP
596,GDF9,0.3321755202051372,B5,BLEEP
597,CXCL14,0.11311251708581113,B5,BLEEP
598,CXXC5,0.7234980958373297,B5,BLEEP
599,PTTG1,0.3107773395063174,B5,BLEEP
600,STC2,0.5959763951566799,B5,BLEEP
601,FGFR4,0.2968638978863088,B5,BLEEP
602,SCGB3A1,0.28915130466416256,B5,BLEEP
603,PSMG4,0.14557621856433467,B5,BLEEP
604,ECI2,0.6935744743977932,B5,BLEEP
605,MCUR1,0.34683655279062764,B5,BLEEP
606,HIST1H1C,0.4982536639050126,B5,BLEEP
607,HIST1H2BD,0.4280123301189316,B5,BLEEP
608,HLA-F,0.6887388979301668,B5,BLEEP
609,ZNRD1,0.22344642390373204,B5,BLEEP
610,DHX16,0.3152819731808007,B5,BLEEP
611,HSPA1A,0.6721996760508979,B5,BLEEP
612,C6orf48,0.5495054775088576,B5,BLEEP
613,HLA-DRB5,0.46894570342662895,B5,BLEEP
614,HLA-DQA1,0.725234784519822,B5,BLEEP
615,TAP1,0.7006233288453763,B5,BLEEP
616,PSMB9,0.6320072433444753,B5,BLEEP
617,HLA-DPA1,0.8223034184478771,B5,BLEEP
618,VPS52,0.6811311286497149,B5,BLEEP
619,MDFI,-0.015444273064008801,B5,BLEEP
620,PTK7,0.3638485496330271,B5,BLEEP
621,TFAP2B,-0.03765999044760383,B5,BLEEP
622,LRRC1,0.5809678867745226,B5,BLEEP
623,COL12A1,0.32561280141106946,B5,BLEEP
624,MYO6,0.31883319096022045,B5,BLEEP
625,SYNCRIP,0.585488902181601,B5,BLEEP
626,RARS2,0.3593993551012283,B5,BLEEP
627,CD24,0.6999515568837947,B5,BLEEP
628,GTF3C6,0.540261382736262,B5,BLEEP
629,HDAC2,0.44007657290351515,B5,BLEEP
630,COL10A1,0.20740279134645223,B5,BLEEP
631,MAN1A1,0.5669416988495964,B5,BLEEP
632,HSF2,0.3222128662511245,B5,BLEEP
633,SERINC1,0.5754533557152952,B5,BLEEP
634,SMPDL3A,0.21526931785959455,B5,BLEEP
635,HDDC2,0.34340875180545616,B5,BLEEP
636,CENPW,0.2877055630046511,B5,BLEEP
637,PTPRK,0.4369847050317269,B5,BLEEP
638,MED23,0.31807910103497294,B5,BLEEP
639,ENPP1,0.5763424767348763,B5,BLEEP
640,STX7,0.34313647026211036,B5,BLEEP
641,SLC18B1,0.0653541769008489,B5,BLEEP
642,MAP7,0.2725411056001021,B5,BLEEP
643,ARFGEF3,0.49015336676585475,B5,BLEEP
644,HEBP2,0.5364174646690798,B5,BLEEP
645,REPS1,0.1781581213006353,B5,BLEEP
646,HECA,0.38183330935873694,B5,BLEEP
647,CITED2,0.470410971221186,B5,BLEEP
648,VTA1,0.5018638285437593,B5,BLEEP
649,ADGRG6,0.12492774860369506,B5,BLEEP
650,HIVEP2,0.2812734771101756,B5,BLEEP
651,AIG1,0.3813573377664461,B5,BLEEP
652,ADAT2,0.15250985469348144,B5,BLEEP
653,PEX3,0.10906068713045433,B5,BLEEP
654,FUCA2,0.5310701982067809,B5,BLEEP
655,LTV1,0.30469101299577056,B5,BLEEP
656,SF3B5,0.5672648927044023,B5,BLEEP
657,SASH1,0.03590313666619755,B5,BLEEP
658,MTHFD1L,0.065026268063752,B5,BLEEP
659,FNDC1,0.12010389302901021,B5,BLEEP
660,MRPL18,0.409500504757869,B5,BLEEP
661,PDCD2,0.4177643434893199,B5,BLEEP
662,LFNG,0.39920984517572394,B5,BLEEP
663,GLCCI1,0.2749699193765069,B5,BLEEP
664,PHF14,0.32066436336379384,B5,BLEEP
665,TSPAN13,0.7826293910855491,B5,BLEEP
666,AGR2,0.6873140580643836,B5,BLEEP
667,GPNMB,0.6552638426995699,B5,BLEEP
668,TRIL,0.05545934911383291,B5,BLEEP
669,SFRP4,-0.011573801712871394,B5,BLEEP
670,H2AFV,0.6544026934935816,B5,BLEEP
671,UPP1,0.3747231890631869,B5,BLEEP
672,BAZ1B,0.3831027973093569,B5,BLEEP
673,CD36,0.0652802719699426,B5,BLEEP
674,SEMA3C,0.7352590344440083,B5,BLEEP
675,COL1A2,0.5695262304485148,B5,BLEEP
676,SHFM1,0.5413613289602379,B5,BLEEP
677,TRIP6,0.07638266041455853,B5,BLEEP
678,ACHE,0.08516959405518147,B5,BLEEP
679,SERPINE1,0.41362422646906777,B5,BLEEP
680,MEST,0.25505668480988763,B5,BLEEP
681,NUP205,0.3473974567364643,B5,BLEEP
682,PARP12,0.5520971926060716,B5,BLEEP
683,SSBP1,0.48746457147761185,B5,BLEEP
684,TRBC2,0.6071010601532005,B5,BLEEP
685,PIP,0.6948751846206508,B5,BLEEP
686,CNTNAP2,0.4020299987783449,B5,BLEEP
687,EZH2,0.5512447712325653,B5,BLEEP
688,NUB1,0.5837040128013475,B5,BLEEP
689,PCM1,0.4489476988574743,B5,BLEEP
690,KIF13B,0.14398544700487506,B5,BLEEP
691,ERLIN2,0.3187064589825412,B5,BLEEP
692,PROSC,0.1552897663955891,B5,BLEEP
693,BRF2,0.31122998830056775,B5,BLEEP
694,ADGRA2,0.2758608291133921,B5,BLEEP
695,RAB11FIP1,0.23267995775540828,B5,BLEEP
696,EIF4EBP1,0.4466778144601631,B5,BLEEP
697,ASH2L,0.5038794460852023,B5,BLEEP
698,LSM1,0.5635787921287096,B5,BLEEP
699,PLPP5,0.7356127808033963,B5,BLEEP
700,DDHD2,0.45530486578195933,B5,BLEEP
701,WHSC1L1,0.6629495796000371,B5,BLEEP
702,FGFR1,0.2986237560494563,B5,BLEEP
703,TM2D2,0.7017350253834301,B5,BLEEP
704,C8orf4,0.7140400080862458,B5,BLEEP
705,HOOK3,0.15684423203661305,B5,BLEEP
706,CEBPD,0.40938446331717804,B5,BLEEP
707,ATP6V1H,0.42891973155524304,B5,BLEEP
708,GGH,0.5433529875829303,B5,BLEEP
709,RDH10,0.008749761438896969,B5,BLEEP
710,E2F5,0.6076137994059572,B5,BLEEP
711,C8orf59,0.6637371709407545,B5,BLEEP
712,WWP1,0.43588818719540356,B5,BLEEP
713,RMDN1,0.36660175085041347,B5,BLEEP
714,CPNE3,0.48466796236322485,B5,BLEEP
715,INTS8,0.3369299515727815,B5,BLEEP
716,TSPYL5,0.28646277439534873,B5,BLEEP
717,EIF3E,0.40096167632122903,B5,BLEEP
718,ENY2,0.526850818086388,B5,BLEEP
719,TRPS1,0.4226359726942645,B5,BLEEP
720,RAD21,0.29754789846501184,B5,BLEEP
721,MRPL13,0.5014361513504809,B5,BLEEP
722,ATAD2,0.5006619650243745,B5,BLEEP
723,FBXO32,0.16239605960671125,B5,BLEEP
724,TATDN1,0.2036021809914892,B5,BLEEP
725,NSMCE2,0.18546769682783465,B5,BLEEP
726,FAM84B,0.48948131133908235,B5,BLEEP
727,ASAP1,0.25364306217246085,B5,BLEEP
728,NDRG1,0.2727624720008598,B5,BLEEP
729,PSCA,0.03694043769345911,B5,BLEEP
730,GLI4,0.36364750871138046,B5,BLEEP
731,TOP1MT,0.20581335748688556,B5,BLEEP
732,EPPK1,0.41511603412379383,B5,BLEEP
733,OPLAH,0.2019987172481551,B5,BLEEP
734,SLC39A4,0.30189811610456097,B5,BLEEP
735,FOXH1,0.2224553560713179,B5,BLEEP
736,LRRC24,0.05343457601920178,B5,BLEEP
737,VLDLR,-0.01569560354016057,B5,BLEEP
738,PLGRKT,0.6227830649051086,B5,BLEEP
739,NDUFB6,0.6755732669897282,B5,BLEEP
740,CCL19,0.5268326155395218,B5,BLEEP
741,CCL21,0.10032491210172208,B5,BLEEP
742,DCAF10,0.6059100525297615,B5,BLEEP
743,GCNT1,0.22310330210693716,B5,BLEEP
744,TLE1,0.12297397572722855,B5,BLEEP
745,SPIN1,0.4044786929397908,B5,BLEEP
746,ASPN,0.0614963218341875,B5,BLEEP
747,WNK2,0.19489417863250133,B5,BLEEP
748,FBP1,0.34375383716802105,B5,BLEEP
749,TGFBR1,0.45605494040929034,B5,BLEEP
750,ERP44,0.35865235194107653,B5,BLEEP
751,TEX10,0.0863609930789661,B5,BLEEP
752,KIAA0368,0.37026053888220917,B5,BLEEP
753,TNC,0.578065209800285,B5,BLEEP
754,PSMD5,0.21519558319288007,B5,BLEEP
755,PHF19,0.23018275313349193,B5,BLEEP
756,STOM,0.69536000472808,B5,BLEEP
757,PRRX2,0.2589674994261596,B5,BLEEP
758,NUP214,0.37560694441344183,B5,BLEEP
759,PTGDS,0.6080008835274399,B5,BLEEP
760,WWC3,0.398863422955451,B5,BLEEP
761,OFD1,0.3761529291186574,B5,BLEEP
762,SMS,0.4939651990899665,B5,BLEEP
763,CYBB,0.44490928198993857,B5,BLEEP
764,LINC01420,0.21790511185393868,B5,BLEEP
765,ITM2A,0.18406742524931402,B5,BLEEP
766,SH3BGRL,0.7220998421231299,B5,BLEEP
767,BEX3,0.12225465717939446,B5,BLEEP
768,PHF6,0.17772645942779228,B5,BLEEP
