,Gene,Pearson correlation,Slide,Method
574,TBC1D9,0.04474782641235657,F3,STnet
575,FBXW7,0.0035762770688502654,F3,STnet
576,HMGB2,-0.024145529616138244,F3,STnet
577,PLEKHG4B,-0.01806832025768149,F3,STnet
578,CMBL,0.04334118358938148,F3,STnet
579,ZNF622,-0.0709603118667679,F3,STnet
580,DROSHA,0.030503457515303575,F3,STnet
581,SUB1,-0.005685680703195857,F3,STnet
582,BRIX1,-0.001831438054680929,F3,STnet
583,DNAJC21,0.041998078373475016,F3,STnet
584,NUP155,-0.00469568362443573,F3,STnet
585,FYB,-0.019835255176170744,F3,STnet
586,IL6ST,-0.051574109949968513,F3,STnet
587,CCNB1,-0.026312486576335434,F3,STnet
588,NSA2,-0.011060593917841604,F3,STnet
589,TBCA,-8.237030593963259e-07,F3,STnet
590,ZFYVE16,0.054032535857174394,F3,STnet
591,CCNH,0.031805229885001944,F3,STnet
592,NR2F1,0.02788158283979225,F3,STnet
593,HSD17B4,0.009263515672065714,F3,STnet
594,ALDH7A1,0.02115935919917358,F3,STnet
595,LMNB1,-0.0832529026561632,F3,STnet
596,GDF9,0.007085732908252383,F3,STnet
597,CXCL14,-0.052011593565912256,F3,STnet
598,CXXC5,0.011890536668682809,F3,STnet
599,PTTG1,0.0441200947670161,F3,STnet
600,STC2,0.05282373570337156,F3,STnet
601,FGFR4,0.046964211657525706,F3,STnet
602,SCGB3A1,0.04561062028324759,F3,STnet
603,PSMG4,0.041832005712473794,F3,STnet
604,ECI2,-0.021292315561485357,F3,STnet
605,MCUR1,0.06448830998364205,F3,STnet
606,HIST1H1C,-0.03142096903938742,F3,STnet
607,HIST1H2BD,0.036888587457342636,F3,STnet
608,HLA-F,-0.10479532093040589,F3,STnet
609,ZNRD1,0.012932318893680333,F3,STnet
610,DHX16,-0.07490094759285121,F3,STnet
611,HSPA1A,-0.008041954982889144,F3,STnet
612,C6orf48,-0.020848082656603727,F3,STnet
613,HLA-DRB5,-0.06408466768482633,F3,STnet
614,HLA-DQA1,0.12025709818025075,F3,STnet
615,TAP1,0.005804583421328079,F3,STnet
616,PSMB9,0.08126422323262802,F3,STnet
617,HLA-DPA1,0.028161453577353824,F3,STnet
618,VPS52,0.0011581193955525842,F3,STnet
619,MDFI,0.057331564658082534,F3,STnet
620,PTK7,-0.025557579057100932,F3,STnet
621,TFAP2B,-0.0639073292312024,F3,STnet
622,LRRC1,0.030704658839970592,F3,STnet
623,COL12A1,0.03935915076696983,F3,STnet
624,MYO6,0.014168709894964599,F3,STnet
625,SYNCRIP,0.04210000463741679,F3,STnet
626,RARS2,0.032947294496606695,F3,STnet
627,CD24,0.06339129548732227,F3,STnet
628,GTF3C6,0.036053039956987734,F3,STnet
629,HDAC2,-0.002693435999060705,F3,STnet
630,COL10A1,0.0130197705498943,F3,STnet
631,MAN1A1,-0.028420510897627396,F3,STnet
632,HSF2,0.000511782360868645,F3,STnet
633,SERINC1,0.07985780828230149,F3,STnet
634,SMPDL3A,-0.01969250816892731,F3,STnet
635,HDDC2,-0.032106068088470455,F3,STnet
636,CENPW,0.03345602574797178,F3,STnet
637,PTPRK,-0.03492124329202563,F3,STnet
638,MED23,-0.07603794606926971,F3,STnet
639,ENPP1,-0.012198944246602401,F3,STnet
640,STX7,-0.019358975870222145,F3,STnet
641,SLC18B1,-0.06683438532578427,F3,STnet
642,MAP7,0.03936194059614451,F3,STnet
643,ARFGEF3,-0.02127708569789326,F3,STnet
644,HEBP2,0.0038697043466711088,F3,STnet
645,REPS1,0.04437945265427869,F3,STnet
646,HECA,-0.043121229736261535,F3,STnet
647,CITED2,0.01870273407079761,F3,STnet
648,VTA1,-0.05590378436815483,F3,STnet
649,ADGRG6,-0.001589736104739486,F3,STnet
650,HIVEP2,-0.06506271295689767,F3,STnet
651,AIG1,0.022449824444059158,F3,STnet
652,ADAT2,0.04750742469337881,F3,STnet
653,PEX3,-0.06878031991420683,F3,STnet
654,FUCA2,0.030098468669212473,F3,STnet
655,LTV1,0.07875049680351341,F3,STnet
656,SF3B5,0.02290060522634048,F3,STnet
657,SASH1,-0.060516238177180576,F3,STnet
658,MTHFD1L,0.02843712017534334,F3,STnet
659,FNDC1,0.032064464586069374,F3,STnet
660,MRPL18,0.0004407261948254053,F3,STnet
661,PDCD2,0.05514936370488235,F3,STnet
662,LFNG,0.07406153520567903,F3,STnet
663,GLCCI1,0.028614509911602876,F3,STnet
664,PHF14,0.054708762438349406,F3,STnet
665,TSPAN13,0.035144446938314665,F3,STnet
666,AGR2,0.026189428934209003,F3,STnet
667,GPNMB,0.10062812698098261,F3,STnet
668,TRIL,-0.006299454076656903,F3,STnet
669,SFRP4,0.0021181745689509506,F3,STnet
670,H2AFV,0.05304279749982504,F3,STnet
671,UPP1,0.09491412143875395,F3,STnet
672,BAZ1B,-0.05062278668032396,F3,STnet
673,CD36,-0.015040388468613967,F3,STnet
674,SEMA3C,-0.01447198792270089,F3,STnet
675,COL1A2,-0.046301278097885944,F3,STnet
676,SHFM1,0.07533487397928416,F3,STnet
677,TRIP6,-0.008401920641345791,F3,STnet
678,ACHE,-0.0037703686916202473,F3,STnet
679,SERPINE1,0.10493425383251413,F3,STnet
680,MEST,-0.008799976338120668,F3,STnet
681,NUP205,-0.023988046908153652,F3,STnet
682,PARP12,-0.031244776654610316,F3,STnet
683,SSBP1,0.020379319653054152,F3,STnet
684,TRBC2,0.014593350293213342,F3,STnet
685,PIP,-0.029190744445485122,F3,STnet
686,CNTNAP2,0.026338407694315204,F3,STnet
687,EZH2,0.03705641785768719,F3,STnet
688,NUB1,0.01583676507022387,F3,STnet
689,PCM1,-0.004158964889615785,F3,STnet
690,KIF13B,-0.023295471018094833,F3,STnet
691,ERLIN2,-0.021238431771262944,F3,STnet
692,PROSC,0.009088661885054514,F3,STnet
693,BRF2,0.011561125167963867,F3,STnet
694,ADGRA2,-0.003503340796150937,F3,STnet
695,RAB11FIP1,-0.016004118560364523,F3,STnet
696,EIF4EBP1,-0.00028398619392216475,F3,STnet
697,ASH2L,0.014903276045161376,F3,STnet
698,LSM1,-0.021553427332060674,F3,STnet
699,PLPP5,0.02010945090438218,F3,STnet
700,DDHD2,-0.022911266854733738,F3,STnet
701,WHSC1L1,0.06884295345102222,F3,STnet
702,FGFR1,-0.02189565112385897,F3,STnet
703,TM2D2,0.031026541964702104,F3,STnet
704,C8orf4,-0.00597812387471983,F3,STnet
705,HOOK3,-0.04938430553531234,F3,STnet
706,CEBPD,-0.00751912838901792,F3,STnet
707,ATP6V1H,-0.07286137188928364,F3,STnet
708,GGH,0.03465450909122043,F3,STnet
709,RDH10,-0.054049860332196525,F3,STnet
710,E2F5,0.037660028254579606,F3,STnet
711,C8orf59,0.02677641069998051,F3,STnet
712,WWP1,0.0044511979952634355,F3,STnet
713,RMDN1,0.004704084319990874,F3,STnet
714,CPNE3,-0.02489702635462121,F3,STnet
715,INTS8,0.12470562066988619,F3,STnet
716,TSPYL5,-0.05828078205960479,F3,STnet
717,EIF3E,-0.023316373106304782,F3,STnet
718,ENY2,-0.011780789007226674,F3,STnet
719,TRPS1,-0.025296783283449902,F3,STnet
720,RAD21,-0.08479226028377913,F3,STnet
721,MRPL13,0.023462150240126545,F3,STnet
722,ATAD2,0.011817214057947925,F3,STnet
723,FBXO32,-0.024928044784711466,F3,STnet
724,TATDN1,0.030208045094269293,F3,STnet
725,NSMCE2,0.030593756066381875,F3,STnet
726,FAM84B,-0.05291852396460908,F3,STnet
727,ASAP1,0.045136069366669376,F3,STnet
728,NDRG1,0.0635404102367181,F3,STnet
729,PSCA,0.038915512379563644,F3,STnet
730,GLI4,-0.05389957425322829,F3,STnet
731,TOP1MT,0.007653423805712442,F3,STnet
732,EPPK1,-0.0081759202998057,F3,STnet
733,OPLAH,-0.0234689003111601,F3,STnet
734,SLC39A4,0.024676550629243798,F3,STnet
735,FOXH1,0.01540555075386152,F3,STnet
736,LRRC24,0.020194838668197594,F3,STnet
737,VLDLR,-0.026616144310767243,F3,STnet
738,PLGRKT,-0.07175460545897722,F3,STnet
739,NDUFB6,-0.025586061111000195,F3,STnet
740,CCL19,0.032199510507524495,F3,STnet
741,CCL21,-0.0801637082791719,F3,STnet
742,DCAF10,-0.0036170766809267836,F3,STnet
743,GCNT1,0.008740804366714166,F3,STnet
744,TLE1,0.023889389571226757,F3,STnet
745,SPIN1,-0.013424183660653186,F3,STnet
746,ASPN,0.013177071465081075,F3,STnet
747,WNK2,-0.018789267143531137,F3,STnet
748,FBP1,0.05246080612678002,F3,STnet
749,TGFBR1,-0.019493649016140955,F3,STnet
750,ERP44,0.025385518421992423,F3,STnet
751,TEX10,-0.0006959400058250484,F3,STnet
752,KIAA0368,-0.030969158473235826,F3,STnet
753,TNC,0.03280618336470226,F3,STnet
754,PSMD5,0.0057976128390297916,F3,STnet
755,PHF19,-0.05436910555965358,F3,STnet
756,STOM,0.025384174997961712,F3,STnet
757,PRRX2,0.030811572102163873,F3,STnet
758,NUP214,0.025061220480476917,F3,STnet
759,PTGDS,0.0919563392642459,F3,STnet
760,WWC3,-0.06768613860419534,F3,STnet
761,OFD1,0.08514200340321612,F3,STnet
762,SMS,0.01834122875093001,F3,STnet
763,CYBB,0.025587954544939537,F3,STnet
764,LINC01420,-0.048803074363150546,F3,STnet
765,ITM2A,-0.04851344269261764,F3,STnet
766,SH3BGRL,-0.02666123335717395,F3,STnet
767,BEX3,-0.0028535981196913898,F3,STnet
768,PHF6,3.0226114884391803e-05,F3,STnet
