,Gene,Pearson correlation,Slide,Method
521,HIGD1A,0.07935240150882747,D3,Hist2ST
522,EXOSC7,0.2348599974260129,D3,Hist2ST
523,LTF,0.048796398994674736,D3,Hist2ST
524,GNL3,0.07601564718550816,D3,Hist2ST
525,PDHB,0.13871631939239115,D3,Hist2ST
526,THOC7,0.35717410754720336,D3,Hist2ST
527,PSMD6,0.31135224925802074,D3,Hist2ST
528,COL8A1,0.27811477391679185,D3,Hist2ST
529,CMSS1,0.3412179501602738,D3,Hist2ST
530,NIT2,0.2657930387894014,D3,Hist2ST
531,ATG3,0.07822410234338371,D3,Hist2ST
532,COX17,0.3742888817129848,D3,Hist2ST
533,FSTL1,0.15468277076483428,D3,Hist2ST
534,NDUFB4,0.394971795134566,D3,Hist2ST
535,DTX3L,0.0498549769502539,D3,Hist2ST
536,PARP14,0.09362150149260448,D3,Hist2ST
537,PDIA5,0.15935711271113046,D3,Hist2ST
538,CHCHD6,0.16645689942428935,D3,Hist2ST
539,MRPS22,0.23765990823763594,D3,Hist2ST
540,PLSCR1,0.08670688147312533,D3,Hist2ST
541,HPS3,0.19122861877224256,D3,Hist2ST
542,CP,0.1530039488795676,D3,Hist2ST
543,PFN2,0.06760798034597906,D3,Hist2ST
544,SIAH2,0.14177709725264312,D3,Hist2ST
545,RARRES1,0.2762855356212314,D3,Hist2ST
546,TRIM59,0.3244176102552897,D3,Hist2ST
547,SPTSSB,0.23312582642112512,D3,Hist2ST
548,TNFSF10,0.2961490199510549,D3,Hist2ST
549,ECT2,0.2040437944536807,D3,Hist2ST
550,DNAJC19,0.4100902891691568,D3,Hist2ST
551,MCCC1,0.2504002301328525,D3,Hist2ST
552,MAGEF1,0.3671578744836306,D3,Hist2ST
553,RFC4,0.268012925802265,D3,Hist2ST
554,APOD,0.16935563007463325,D3,Hist2ST
555,QDPR,0.28897874222883724,D3,Hist2ST
556,LAP3,0.24724646440847448,D3,Hist2ST
557,UGDH,0.394046945226491,D3,Hist2ST
558,SMIM14,0.24773636719877618,D3,Hist2ST
559,JCHAIN,0.06125823509333249,D3,Hist2ST
560,CXCL9,0.0853200988980555,D3,Hist2ST
561,CXCL10,0.15544788468596,D3,Hist2ST
562,CXCL13,0.0804352064600508,D3,Hist2ST
563,MRPS18C,0.20282916672778442,D3,Hist2ST
564,SPP1,0.046190590672242265,D3,Hist2ST
565,H2AFZ,0.40065231425955183,D3,Hist2ST
566,PPP3CA,0.020176912521978514,D3,Hist2ST
567,PPA2,0.2245844760401033,D3,Hist2ST
568,NPNT,0.37379078457617654,D3,Hist2ST
569,CCDC109B,0.2013599358590969,D3,Hist2ST
570,GAR1,0.27850320315538896,D3,Hist2ST
571,EXOSC9,0.17702444563237762,D3,Hist2ST
572,NDUFC1,0.26647092157393626,D3,Hist2ST
573,ELMOD2,0.18232402393098063,D3,Hist2ST
574,TBC1D9,0.24040638624972205,D3,Hist2ST
575,FBXW7,0.006329176717041061,D3,Hist2ST
576,HMGB2,0.3590309213181719,D3,Hist2ST
577,PLEKHG4B,0.244012221833756,D3,Hist2ST
578,CMBL,0.3111394769206285,D3,Hist2ST
579,ZNF622,0.04944852876037583,D3,Hist2ST
580,DROSHA,0.17286666755681424,D3,Hist2ST
581,SUB1,0.3858182060272215,D3,Hist2ST
582,BRIX1,0.11252792742432569,D3,Hist2ST
583,DNAJC21,0.12323605886018976,D3,Hist2ST
584,NUP155,0.17241335153807225,D3,Hist2ST
585,FYB,0.0653937960980305,D3,Hist2ST
586,IL6ST,0.08989967077485639,D3,Hist2ST
587,CCNB1,0.1973355871166382,D3,Hist2ST
588,NSA2,0.23410082405835886,D3,Hist2ST
589,TBCA,0.24679484739395416,D3,Hist2ST
590,ZFYVE16,0.10891342274586949,D3,Hist2ST
591,CCNH,0.07947828900169207,D3,Hist2ST
592,NR2F1,0.05562388370745893,D3,Hist2ST
593,HSD17B4,0.025929418050409603,D3,Hist2ST
594,ALDH7A1,0.1690428503051552,D3,Hist2ST
595,LMNB1,0.20838925023076527,D3,Hist2ST
596,GDF9,0.292038097344545,D3,Hist2ST
597,CXCL14,0.189606701735751,D3,Hist2ST
598,CXXC5,0.2798094971210296,D3,Hist2ST
599,PTTG1,0.2570486583168264,D3,Hist2ST
600,STC2,0.33806785205917855,D3,Hist2ST
601,FGFR4,0.2436477477018257,D3,Hist2ST
602,SCGB3A1,0.34366383823881264,D3,Hist2ST
603,PSMG4,0.1864941936239069,D3,Hist2ST
604,ECI2,0.23097345963272906,D3,Hist2ST
605,MCUR1,0.15043397565025024,D3,Hist2ST
606,HIST1H1C,0.1494686141873885,D3,Hist2ST
607,HIST1H2BD,0.2208137683158241,D3,Hist2ST
608,HLA-F,0.16532503681417704,D3,Hist2ST
609,ZNRD1,0.15513995475401637,D3,Hist2ST
610,DHX16,0.19950269769403825,D3,Hist2ST
611,HSPA1A,0.41876439270683385,D3,Hist2ST
612,C6orf48,0.30617189869401396,D3,Hist2ST
613,HLA-DRB5,0.07276506664442488,D3,Hist2ST
614,HLA-DQA1,0.09698199650187278,D3,Hist2ST
615,TAP1,0.0880120593022779,D3,Hist2ST
616,PSMB9,0.12722180634052815,D3,Hist2ST
617,HLA-DPA1,0.3101532377362639,D3,Hist2ST
618,VPS52,0.13722865570348597,D3,Hist2ST
619,MDFI,0.047718033202395385,D3,Hist2ST
620,PTK7,0.3354631061719711,D3,Hist2ST
621,TFAP2B,0.30176499861354755,D3,Hist2ST
622,LRRC1,0.29366500856181854,D3,Hist2ST
623,COL12A1,0.32325749254501,D3,Hist2ST
624,MYO6,0.3269203356933771,D3,Hist2ST
625,SYNCRIP,0.17201882786790734,D3,Hist2ST
626,RARS2,0.08925322671446043,D3,Hist2ST
627,CD24,0.5138327564508729,D3,Hist2ST
628,GTF3C6,0.23946324217949044,D3,Hist2ST
629,HDAC2,0.2407189559509679,D3,Hist2ST
630,COL10A1,0.3646193836390187,D3,Hist2ST
631,MAN1A1,0.04464631398471053,D3,Hist2ST
632,HSF2,0.11397179907692945,D3,Hist2ST
633,SERINC1,0.23370059767677687,D3,Hist2ST
634,SMPDL3A,0.11206501270108774,D3,Hist2ST
635,HDDC2,0.152101381482445,D3,Hist2ST
636,CENPW,0.1463025830268404,D3,Hist2ST
637,PTPRK,0.15632879399590432,D3,Hist2ST
638,MED23,0.05620570559440007,D3,Hist2ST
639,ENPP1,0.2650729744503484,D3,Hist2ST
640,STX7,0.08446562200433715,D3,Hist2ST
641,SLC18B1,0.050169932962180835,D3,Hist2ST
642,MAP7,0.004366814346448682,D3,Hist2ST
643,ARFGEF3,0.2614685468590484,D3,Hist2ST
644,HEBP2,0.308761965170281,D3,Hist2ST
645,REPS1,0.16207676900881768,D3,Hist2ST
646,HECA,0.13116163555045968,D3,Hist2ST
647,CITED2,0.31269877690166664,D3,Hist2ST
648,VTA1,0.1903755633829412,D3,Hist2ST
649,ADGRG6,0.21289083110184112,D3,Hist2ST
650,HIVEP2,0.033979115063480295,D3,Hist2ST
651,AIG1,0.2533121079196845,D3,Hist2ST
652,ADAT2,0.018446349797115014,D3,Hist2ST
653,PEX3,0.13589537031086832,D3,Hist2ST
654,FUCA2,0.26837730729971637,D3,Hist2ST
655,LTV1,0.037635719027604875,D3,Hist2ST
656,SF3B5,0.14256457309264992,D3,Hist2ST
657,SASH1,0.16019024188630576,D3,Hist2ST
658,MTHFD1L,-0.011537925473494007,D3,Hist2ST
659,FNDC1,0.27976548432819615,D3,Hist2ST
660,MRPL18,0.24883288410225965,D3,Hist2ST
661,PDCD2,0.12342843160500885,D3,Hist2ST
662,LFNG,0.12781503188364624,D3,Hist2ST
663,GLCCI1,0.07074033502888705,D3,Hist2ST
664,PHF14,0.15307957853958928,D3,Hist2ST
665,TSPAN13,0.3657428108009635,D3,Hist2ST
666,AGR2,0.1294731479976653,D3,Hist2ST
667,GPNMB,0.3183536580368863,D3,Hist2ST
668,TRIL,0.287876273683322,D3,Hist2ST
669,SFRP4,0.2374066747829276,D3,Hist2ST
670,H2AFV,0.27816340602148293,D3,Hist2ST
671,UPP1,0.008923426405899493,D3,Hist2ST
672,BAZ1B,0.19340633476870048,D3,Hist2ST
673,CD36,0.4594767175909957,D3,Hist2ST
674,SEMA3C,0.45026115278243806,D3,Hist2ST
675,COL1A2,0.3023765405378855,D3,Hist2ST
676,SHFM1,0.42870008687877104,D3,Hist2ST
677,TRIP6,0.3377675832195989,D3,Hist2ST
678,ACHE,0.11737449901836203,D3,Hist2ST
679,SERPINE1,0.10704063104302247,D3,Hist2ST
680,MEST,0.49935032531349766,D3,Hist2ST
681,NUP205,0.20679827477299803,D3,Hist2ST
682,PARP12,0.19093130334070424,D3,Hist2ST
683,SSBP1,0.24841801816015752,D3,Hist2ST
684,TRBC2,0.21157752717221529,D3,Hist2ST
685,PIP,0.43378896757645846,D3,Hist2ST
686,CNTNAP2,0.4117559432480228,D3,Hist2ST
687,EZH2,0.21351530655497603,D3,Hist2ST
688,NUB1,0.14818340050883919,D3,Hist2ST
689,PCM1,0.05614458764892299,D3,Hist2ST
690,KIF13B,0.034317790869826115,D3,Hist2ST
691,ERLIN2,0.40420857132059695,D3,Hist2ST
692,PROSC,0.3872716563297304,D3,Hist2ST
693,BRF2,0.3799813706609113,D3,Hist2ST
694,ADGRA2,0.3874227139154283,D3,Hist2ST
695,RAB11FIP1,0.28831763244935804,D3,Hist2ST
696,EIF4EBP1,0.05498385404324607,D3,Hist2ST
697,ASH2L,0.300250448155031,D3,Hist2ST
698,LSM1,0.4443232155586653,D3,Hist2ST
699,PLPP5,0.3595952851155565,D3,Hist2ST
700,DDHD2,0.3560808833205985,D3,Hist2ST
701,WHSC1L1,0.3565069103854005,D3,Hist2ST
702,FGFR1,0.04142832479503948,D3,Hist2ST
703,TM2D2,0.20114987971724696,D3,Hist2ST
704,C8orf4,0.1484636947748438,D3,Hist2ST
705,HOOK3,0.0036795740578397552,D3,Hist2ST
706,CEBPD,0.030650921789330265,D3,Hist2ST
707,ATP6V1H,0.22404658508928332,D3,Hist2ST
708,GGH,0.22067234694385635,D3,Hist2ST
709,RDH10,0.16394106765212083,D3,Hist2ST
710,E2F5,0.18609399637973761,D3,Hist2ST
711,C8orf59,0.36128698517146146,D3,Hist2ST
712,WWP1,0.11350777313108096,D3,Hist2ST
713,RMDN1,0.07177333093955858,D3,Hist2ST
714,CPNE3,0.2183278447121084,D3,Hist2ST
715,INTS8,0.30273801271286727,D3,Hist2ST
716,TSPYL5,0.3228611912333851,D3,Hist2ST
717,EIF3E,0.08124691238797788,D3,Hist2ST
718,ENY2,0.3088901558551855,D3,Hist2ST
719,TRPS1,0.2468065107210301,D3,Hist2ST
720,RAD21,0.3867810519256397,D3,Hist2ST
721,MRPL13,0.42717200896306406,D3,Hist2ST
722,ATAD2,0.3010112778808214,D3,Hist2ST
723,FBXO32,0.316401316959984,D3,Hist2ST
724,TATDN1,0.36679707272313217,D3,Hist2ST
725,NSMCE2,0.33959134163662336,D3,Hist2ST
726,FAM84B,0.30084861099778265,D3,Hist2ST
727,ASAP1,0.1861539548135916,D3,Hist2ST
728,NDRG1,0.39737105341272866,D3,Hist2ST
729,PSCA,0.19805353594199138,D3,Hist2ST
730,GLI4,0.36203387985408236,D3,Hist2ST
731,TOP1MT,0.30787973399825175,D3,Hist2ST
732,EPPK1,0.5032553696869567,D3,Hist2ST
733,OPLAH,0.22424393995378933,D3,Hist2ST
734,SLC39A4,0.2543634641345175,D3,Hist2ST
735,FOXH1,0.26043184117970186,D3,Hist2ST
736,LRRC24,0.20848097258483883,D3,Hist2ST
737,VLDLR,0.16231090092902525,D3,Hist2ST
738,PLGRKT,0.06860103335102541,D3,Hist2ST
739,NDUFB6,0.3239420875500105,D3,Hist2ST
740,CCL19,0.32137476840645424,D3,Hist2ST
741,CCL21,0.07120708443342855,D3,Hist2ST
742,DCAF10,0.07405385652564776,D3,Hist2ST
743,GCNT1,0.08501303473803781,D3,Hist2ST
744,TLE1,0.19708182773799515,D3,Hist2ST
745,SPIN1,0.14056649963501794,D3,Hist2ST
746,ASPN,0.362903638691231,D3,Hist2ST
747,WNK2,0.11172741343214243,D3,Hist2ST
748,FBP1,0.06817417768317986,D3,Hist2ST
749,TGFBR1,0.2746715924875157,D3,Hist2ST
750,ERP44,0.1967880664431453,D3,Hist2ST
751,TEX10,0.18488604541122128,D3,Hist2ST
752,KIAA0368,0.06735736600880561,D3,Hist2ST
753,TNC,0.3081389537267951,D3,Hist2ST
754,PSMD5,0.2576056776247135,D3,Hist2ST
755,PHF19,0.04180006918573688,D3,Hist2ST
756,STOM,0.12559853777157554,D3,Hist2ST
757,PRRX2,0.07851065409033758,D3,Hist2ST
758,NUP214,0.3023953573382538,D3,Hist2ST
759,PTGDS,0.30390482600722724,D3,Hist2ST
760,WWC3,0.42938032709166174,D3,Hist2ST
761,OFD1,0.05289878694082259,D3,Hist2ST
762,SMS,0.3575721549062464,D3,Hist2ST
763,CYBB,0.165037569900863,D3,Hist2ST
764,LINC01420,0.17654311747752255,D3,Hist2ST
765,ITM2A,0.19975098159687588,D3,Hist2ST
766,SH3BGRL,0.3815129353661525,D3,Hist2ST
767,BEX3,0.3608334428249389,D3,Hist2ST
768,PHF6,0.19033133014117665,D3,Hist2ST
